24000 11 2 2 0 
1357 3.178691e-01 9.673466e-02 1.148157e-03 6.246252e-12 2.526412e-04 9.739268e-12 7.914457e-25 1.148584e-18 2.324718e-20 4.883882e-19 1.784146e-16 2.130146e+01 -2.185851e-02 4.913331e+05 4.956548e+04 
1358 3.182238e-01 9.685014e-02 1.136735e-03 6.134218e-12 2.512798e-04 9.474616e-12 8.050515e-25 1.124661e-18 2.324718e-20 4.996013e-19 1.735757e-16 2.120198e+01 -2.187121e-02 4.916581e+05 4.959005e+04 
1359 3.185720e-01 9.696355e-02 1.125361e-03 6.027057e-12 2.499887e-04 9.213766e-12 7.746209e-25 1.102933e-18 2.324718e-20 4.814908e-19 1.688291e-16 2.110446e+01 -2.188153e-02 4.919859e+05 4.961601e+04 
1360 3.189140e-01 9.707505e-02 1.114048e-03 5.924524e-12 2.487664e-04 8.957211e-12 7.456762e-25 1.086731e-18 4.813321e-22 4.717519e-19 1.641616e-16 2.100849e+01 -2.189263e-02 4.923165e+05 4.964330e+04 
1361 3.192502e-01 9.718471e-02 1.102768e-03 5.826275e-12 2.476115e-04 8.704577e-12 7.643940e-25 1.059168e-18 2.324718e-20 4.788116e-19 1.595496e-16 2.091387e+01 -2.190571e-02 4.926497e+05 4.967190e+04 
1362 3.195806e-01 9.729252e-02 1.091513e-03 5.732011e-12 2.465199e-04 8.455279e-12 7.682863e-25 1.039437e-18 2.324718e-20 4.859474e-19 1.549876e-16 2.082055e+01 -2.192220e-02 4.929856e+05 4.970180e+04 
1363 3.199054e-01 9.739853e-02 1.080309e-03 5.641552e-12 2.454860e-04 8.210372e-12 7.580209e-25 1.028564e-18 4.608249e-22 4.860181e-19 1.504894e-16 2.072850e+01 -2.194189e-02 4.933241e+05 4.973301e+04 
1364 3.202249e-01 9.750284e-02 1.069141e-03 5.554608e-12 2.445069e-04 7.969621e-12 7.510079e-25 1.000598e-18 2.324718e-20 4.758983e-19 1.460587e-16 2.063771e+01 -2.196283e-02 4.936654e+05 4.976551e+04 
1365 3.205394e-01 9.760552e-02 1.058012e-03 5.471032e-12 2.435830e-04 7.732537e-12 7.595472e-25 9.863935e-19 4.615265e-22 4.895362e-19 1.417002e-16 2.054817e+01 -2.198874e-02 4.940095e+05 4.979926e+04 
1366 3.208491e-01 9.770664e-02 1.046936e-03 5.390742e-12 2.427149e-04 7.500183e-12 7.239697e-25 9.600128e-19 2.324718e-20 4.600981e-19 1.374313e-16 2.045986e+01 -2.201501e-02 4.943564e+05 4.983422e+04 
1367 3.211543e-01 9.780630e-02 1.035983e-03 5.313876e-12 2.419018e-04 7.272722e-12 7.438175e-25 9.461934e-19 2.324718e-20 4.759841e-19 1.332589e-16 2.037282e+01 -2.203902e-02 4.947067e+05 4.987038e+04 
1368 3.214553e-01 9.790455e-02 1.025179e-03 5.240360e-12 2.411398e-04 7.050392e-12 7.375697e-25 9.330963e-19 4.602960e-22 4.777681e-19 1.291908e-16 2.028704e+01 -2.206621e-02 4.950605e+05 4.990774e+04 
1369 3.217522e-01 9.800139e-02 1.014514e-03 5.169958e-12 2.404254e-04 6.833453e-12 7.263992e-25 9.086998e-19 2.324718e-20 4.637955e-19 1.252286e-16 2.020226e+01 -2.209466e-02 4.954178e+05 4.994628e+04 
1370 3.220452e-01 9.809687e-02 1.003997e-03 5.102593e-12 2.397580e-04 6.622481e-12 7.430953e-25 8.934516e-19 2.324718e-20 4.760626e-19 1.213776e-16 2.011822e+01 -2.212301e-02 4.957786e+05 4.998598e+04 
1371 3.223343e-01 9.819100e-02 9.936521e-04 5.038313e-12 2.391381e-04 6.417710e-12 7.445868e-25 8.824610e-19 4.664502e-22 4.838767e-19 1.176364e-16 2.003495e+01 -2.215171e-02 4.961431e+05 5.002687e+04 
1372 3.226192e-01 9.828367e-02 9.835128e-04 4.977246e-12 2.385655e-04 6.219302e-12 7.366165e-25 8.588510e-19 2.324718e-20 4.716078e-19 1.140160e-16 1.995301e+01 -2.218404e-02 4.965117e+05 5.006903e+04 
1373 3.228991e-01 9.837461e-02 9.736263e-04 4.919679e-12 2.380395e-04 6.027594e-12 7.346841e-25 8.506773e-19 4.600042e-22 4.770645e-19 1.105097e-16 1.987362e+01 -2.222123e-02 4.968847e+05 5.011263e+04 
1374 3.231729e-01 9.846348e-02 9.640585e-04 4.866024e-12 2.375599e-04 5.842891e-12 7.321922e-25 8.293914e-19 2.324718e-20 4.688223e-19 1.071425e-16 1.979810e+01 -2.226076e-02 4.972625e+05 5.015786e+04 
1375 3.234403e-01 9.855017e-02 9.548419e-04 4.816370e-12 2.371262e-04 5.665471e-12 7.419513e-25 8.247406e-19 4.589514e-22 4.822197e-19 1.039015e-16 1.972689e+01 -2.229729e-02 4.976450e+05 5.020472e+04 
1376 3.237027e-01 9.863505e-02 9.459384e-04 4.770139e-12 2.367362e-04 5.495463e-12 7.512482e-25 8.121645e-19 4.586052e-22 4.870833e-19 1.008036e-16 1.965882e+01 -2.232662e-02 4.980314e+05 5.025288e+04 
1377 3.239622e-01 9.871885e-02 9.373306e-04 4.726484e-12 2.363870e-04 5.332719e-12 7.565460e-25 8.012644e-19 2.442138e-22 4.893515e-19 9.784022e-17 1.959117e+01 -2.234563e-02 4.984192e+05 5.030153e+04 
1378 3.242202e-01 9.880196e-02 9.290098e-04 4.685140e-12 2.360765e-04 5.177243e-12 7.417699e-25 7.821760e-19 2.324718e-20 4.738807e-19 9.501221e-17 1.952179e+01 -2.237268e-02 4.988087e+05 5.035056e+04 
1379 3.244673e-01 9.888146e-02 9.209841e-04 4.647353e-12 2.358009e-04 5.029156e-12 7.681222e-25 7.632710e-19 2.324718e-20 4.893210e-19 9.232241e-17 1.945479e+01 -2.242667e-02 4.991969e+05 5.040074e+04 
1380 3.246965e-01 9.895523e-02 9.133257e-04 4.615203e-12 2.355622e-04 4.888695e-12 7.614569e-25 7.618381e-19 4.637141e-22 4.913560e-19 8.977578e-17 1.940840e+01 -2.251557e-02 4.995903e+05 5.045427e+04 
1381 3.249031e-01 9.902180e-02 9.061551e-04 4.589303e-12 2.353618e-04 4.756734e-12 7.643743e-25 7.508983e-19 4.648114e-22 4.901453e-19 8.737873e-17 1.939462e+01 -2.257385e-02 4.999838e+05 5.051082e+04 
1382 3.250892e-01 9.908168e-02 8.995747e-04 4.569988e-12 2.352045e-04 4.634727e-12 7.521046e-25 7.388435e-19 2.324718e-20 4.749274e-19 8.515844e-17 1.941273e+01 -2.262538e-02 5.003795e+05 5.057027e+04 
1383 3.252413e-01 9.913073e-02 8.934174e-04 4.557155e-12 2.350853e-04 4.519890e-12 7.554400e-25 7.326957e-19 2.324718e-20 4.744062e-19 8.305705e-17 1.945894e+01 -2.271535e-02 5.007619e+05 5.063175e+04 
1384 3.253491e-01 9.916632e-02 8.870799e-04 4.548168e-12 2.349992e-04 4.402239e-12 7.533766e-25 7.290922e-19 4.596263e-22 4.747946e-19 8.091321e-17 1.953297e+01 -2.276879e-02 5.011134e+05 5.069388e+04 
1385 3.254189e-01 9.919093e-02 8.804965e-04 4.542080e-12 2.349504e-04 4.276894e-12 7.450039e-25 7.174929e-19 2.324718e-20 4.602475e-19 7.861545e-17 1.961004e+01 -2.267571e-02 5.014384e+05 5.075755e+04 
1386 3.255442e-01 9.923160e-02 8.762933e-04 4.550734e-12 2.350022e-04 4.188397e-12 7.620085e-25 7.174539e-19 4.584789e-22 4.748385e-19 7.699882e-17 1.976853e+01 -2.298580e-02 5.018897e+05 5.083395e+04 
1446 3.102672e-01 9.433640e-02 1.258739e-03 8.926563e-12 2.688581e-04 1.264091e-11 9.420765e-25 1.784235e-18 2.324718e-20 4.397133e-19 2.316381e-16 2.440841e+01 -2.367741e-02 4.891212e+05 5.020700e+04 
1447 3.107229e-01 9.448361e-02 1.247141e-03 8.705852e-12 2.665536e-04 1.232394e-11 9.557009e-25 1.738125e-18 2.324718e-20 4.510866e-19 2.258034e-16 2.425776e+01 -2.371255e-02 4.894088e+05 5.021021e+04 
1448 3.111650e-01 9.462655e-02 1.235581e-03 8.498205e-12 2.643667e-04 1.201365e-11 9.446891e-25 1.703182e-18 4.838288e-22 4.559959e-19 2.201580e-16 2.411303e+01 -2.374157e-02 4.897010e+05 5.021622e+04 
1449 3.115940e-01 9.476541e-02 1.224064e-03 8.302318e-12 2.622887e-04 1.170972e-11 9.257050e-25 1.661469e-18 4.798066e-22 4.499771e-19 2.146766e-16 2.397311e+01 -2.376686e-02 4.899963e+05 5.022468e+04 
1450 3.120117e-01 9.490067e-02 1.212624e-03 8.117514e-12 2.603153e-04 1.141148e-11 8.831751e-25 1.620539e-18 2.548240e-22 4.313539e-19 2.092868e-16 2.383822e+01 -2.379054e-02 4.902963e+05 5.023561e+04 
1451 3.124185e-01 9.503251e-02 1.201229e-03 7.942671e-12 2.584423e-04 1.111918e-11 9.217469e-25 1.578923e-18 2.324718e-20 4.512908e-19 2.039578e-16 2.370804e+01 -2.381148e-02 4.905998e+05 5.024872e+04 
1452 3.128151e-01 9.516116e-02 1.189877e-03 7.777006e-12 2.566646e-04 1.083237e-11 8.902314e-25 1.544721e-18 2.324718e-20 4.366210e-19 1.986911e-16 2.358209e+01 -2.383362e-02 4.909069e+05 5.026392e+04 
1453 3.132020e-01 9.528677e-02 1.178572e-03 7.619949e-12 2.549775e-04 1.055062e-11 8.696901e-25 1.516701e-18 4.681863e-22 4.358676e-19 1.934753e-16 2.346025e+01 -2.385715e-02 4.912178e+05 5.028118e+04 
1454 3.135797e-01 9.540946e-02 1.167284e-03 7.470806e-12 2.533786e-04 1.027417e-11 8.682411e-25 1.483691e-18 2.579382e-22 4.364410e-19 1.883246e-16 2.334232e+01 -2.387977e-02 4.915322e+05 5.030042e+04 
1455 3.139487e-01 9.552942e-02 1.156028e-03 7.329094e-12 2.518656e-04 1.000209e-11 8.731617e-25 1.447500e-18 2.324718e-20 4.372362e-19 1.832622e-16 2.322800e+01 -2.389930e-02 4.918504e+05 5.032155e+04 
1456 3.143097e-01 9.564683e-02 1.144809e-03 7.194200e-12 2.504344e-04 9.734514e-12 9.030924e-25 1.416394e-18 2.324718e-20 4.547036e-19 1.783268e-16 2.311678e+01 -2.391378e-02 4.921717e+05 5.034437e+04 
1457 3.146637e-01 9.576198e-02 1.133599e-03 7.065358e-12 2.490787e-04 9.471603e-12 9.265554e-25 1.394065e-18 2.476298e-22 4.743513e-19 1.735195e-16 2.300811e+01 -2.392593e-02 4.924961e+05 5.036878e+04 
1458 3.150112e-01 9.587506e-02 1.122423e-03 6.942096e-12 2.477931e-04 9.211905e-12 8.934487e-25 1.365744e-18 4.691637e-22 4.599031e-19 1.687945e-16 2.290164e+01 -2.393526e-02 4.928234e+05 5.039461e+04 
1459 3.153525e-01 9.598624e-02 1.111305e-03 6.824164e-12 2.465758e-04 8.956328e-12 8.471592e-25 1.331113e-18 2.324718e-20 4.329294e-19 1.641445e-16 2.279688e+01 -2.394501e-02 4.931534e+05 5.042178e+04 
1460 3.156881e-01 9.609559e-02 1.100215e-03 6.711146e-12 2.454254e-04 8.704635e-12 8.807946e-25 1.310388e-18 4.700012e-22 4.576612e-19 1.595498e-16 2.269361e+01 -2.395663e-02 4.934861e+05 5.045025e+04 
1461 3.160179e-01 9.620312e-02 1.089135e-03 6.602647e-12 2.443376e-04 8.456211e-12 8.641183e-25 1.278330e-18 2.324718e-20 4.454410e-19 1.550037e-16 2.259173e+01 -2.397176e-02 4.938214e+05 5.048002e+04 
1462 3.163421e-01 9.630887e-02 1.078094e-03 6.498469e-12 2.433069e-04 8.212133e-12 8.500361e-25 1.253280e-18 2.324718e-20 4.382583e-19 1.505207e-16 2.249118e+01 -2.399008e-02 4.941593e+05 5.051111e+04 
1463 3.166611e-01 9.641295e-02 1.067080e-03 6.398295e-12 2.423301e-04 7.972196e-12 8.561813e-25 1.235134e-18 4.634003e-22 4.489324e-19 1.461047e-16 2.239193e+01 -2.400974e-02 4.945000e+05 5.054348e+04 
1464 3.169752e-01 9.651543e-02 1.056094e-03 6.301948e-12 2.414076e-04 7.736356e-12 8.514858e-25 1.204384e-18 2.324718e-20 4.414453e-19 1.417688e-16 2.229395e+01 -2.403475e-02 4.948435e+05 5.057712e+04 
1465 3.172844e-01 9.661637e-02 1.045146e-03 6.209312e-12 2.405400e-04 7.505123e-12 8.273024e-25 1.186925e-18 4.619734e-22 4.353275e-19 1.375203e-16 2.219722e+01 -2.406030e-02 4.951897e+05 5.061197e+04 
1466 3.175892e-01 9.671587e-02 1.034299e-03 6.120518e-12 2.397263e-04 7.278651e-12 8.318766e-25 1.159596e-18 2.324718e-20 4.336146e-19 1.333659e-16 2.210177e+01 -2.408342e-02 4.955392e+05 5.064804e+04 
1467 3.178899e-01 9.681397e-02 1.023588e-03 6.035516e-12 2.389628e-04 7.057172e-12 8.314352e-25 1.135371e-18 2.324718e-20 4.334993e-19 1.293134e-16 2.200759e+01 -2.410988e-02 4.958923e+05 5.068532e+04 
1468 3.181865e-01 9.691069e-02 1.013002e-03 5.954032e-12 2.382458e-04 6.841115e-12 8.231944e-25 1.120433e-18 4.661769e-22 4.342203e-19 1.253668e-16 2.191441e+01 -2.413753e-02 4.962488e+05 5.072377e+04 
1469 3.184792e-01 9.700607e-02 1.002549e-03 5.875974e-12 2.375750e-04 6.630824e-12 8.391808e-25 1.100544e-18 2.498698e-22 4.431058e-19 1.215282e-16 2.182195e+01 -2.416497e-02 4.966087e+05 5.076339e+04 
1470 3.187680e-01 9.710013e-02 9.922532e-04 5.801393e-12 2.369511e-04 6.426549e-12 8.458694e-25 1.074207e-18 2.324718e-20 4.437203e-19 1.177959e-16 2.173026e+01 -2.419284e-02 4.969724e+05 5.080420e+04 
1471 3.190528e-01 9.719275e-02 9.821485e-04 5.730446e-12 2.363736e-04 6.228439e-12 8.446730e-25 1.058390e-18 4.544808e-22 4.480036e-19 1.141809e-16 2.163994e+01 -2.422496e-02 4.973401e+05 5.084628e+04 
1472 3.193324e-01 9.728366e-02 9.722841e-04 5.663482e-12 2.358419e-04 6.036851e-12 8.323319e-25 1.034993e-18 2.324718e-20 4.356806e-19 1.106770e-16 2.155230e+01 -2.426286e-02 4.977121e+05 5.088983e+04 
1473 3.196060e-01 9.737251e-02 9.627286e-04 5.600996e-12 2.353561e-04 5.852107e-12 8.396127e-25 1.023210e-18 4.571050e-22 4.454401e-19 1.073086e-16 2.146878e+01 -2.430379e-02 4.980890e+05 5.093504e+04 
1474 3.198731e-01 9.745914e-02 9.535186e-04 5.543114e-12 2.349153e-04 5.674507e-12 8.377622e-25 9.963996e-19 2.324718e-20 4.377407e-19 1.040645e-16 2.138985e+01 -2.434166e-02 4.984707e+05 5.098192e+04 
1475 3.201351e-01 9.754396e-02 9.446146e-04 5.489164e-12 2.345173e-04 5.504215e-12 8.575422e-25 9.809158e-19 2.324718e-20 4.482327e-19 1.009616e-16 2.131426e+01 -2.437131e-02 4.988563e+05 5.103014e+04 
1476 3.203942e-01 9.762769e-02 9.360000e-04 5.438156e-12 2.341596e-04 5.341081e-12 8.553867e-25 9.722533e-19 2.461398e-22 4.514249e-19 9.799106e-17 2.123913e+01 -2.438905e-02 4.992432e+05 5.107886e+04 
1477 3.206520e-01 9.771078e-02 9.276667e-04 5.389764e-12 2.338403e-04 5.185122e-12 8.368040e-25 9.577294e-19 2.470137e-22 4.421565e-19 9.515409e-17 2.116202e+01 -2.441455e-02 4.996318e+05 5.112793e+04 
1478 3.208987e-01 9.779023e-02 9.196235e-04 5.345494e-12 2.335556e-04 5.036492e-12 8.775314e-25 9.371564e-19 4.634589e-22 4.637933e-19 9.245422e-17 2.108700e+01 -2.447425e-02 5.000192e+05 5.117824e+04 
1479 3.211270e-01 9.786374e-02 9.119445e-04 5.307847e-12 2.333074e-04 4.895476e-12 8.582683e-25 9.220889e-19 2.324718e-20 4.472647e-19 8.989729e-17 2.103351e+01 -2.457787e-02 5.004121e+05 5.123207e+04 
1480 3.213320e-01 9.792985e-02 9.047528e-04 5.277566e-12 2.330976e-04 4.762961e-12 8.674877e-25 9.067909e-19 2.324718e-20 4.494808e-19 8.749044e-17 2.101533e+01 -2.465143e-02 5.008056e+05 5.128914e+04 
1481 3.215160e-01 9.798914e-02 8.981508e-04 5.254983e-12 2.329313e-04 4.640440e-12 8.550208e-25 9.012608e-19 4.555312e-22 4.471787e-19 8.526032e-17 2.103254e+01 -2.471135e-02 5.012018e+05 5.134928e+04 
1482 3.216660e-01 9.803757e-02 8.919721e-04 5.239924e-12 2.328035e-04 4.525161e-12 8.561589e-25 8.956304e-19 4.591956e-22 4.459942e-19 8.315178e-17 2.107992e+01 -2.481826e-02 5.015849e+05 5.141154e+04 
1483 3.217721e-01 9.807264e-02 8.856137e-04 5.229264e-12 2.327076e-04 4.407123e-12 8.529093e-25 8.800248e-19 2.324718e-20 4.343323e-19 8.100026e-17 2.115645e+01 -2.488301e-02 5.019375e+05 5.147442e+04 
1484 3.218408e-01 9.809691e-02 8.789993e-04 5.221837e-12 2.326487e-04 4.281293e-12 8.527160e-25 8.757398e-19 4.589037e-22 4.369986e-19 7.869429e-17 2.123746e+01 -2.478648e-02 5.022634e+05 5.153876e+04 
1485 3.219638e-01 9.813691e-02 8.747544e-04 5.231452e-12 2.326938e-04 4.192193e-12 8.610696e-25 8.653034e-19 2.324718e-20 4.322861e-19 7.706668e-17 2.140116e+01 -2.511647e-02 5.027163e+05 5.161615e+04 
1545 3.066281e-01 9.322506e-02 1.253710e-03 1.032774e-11 2.666321e-04 1.261670e-11 1.064952e-24 2.227384e-18 2.324718e-20 4.016867e-19 2.311888e-16 2.638111e+01 -2.579326e-02 4.900161e+05 5.101858e+04 
1546 3.070847e-01 9.337241e-02 1.242348e-03 1.007147e-11 2.643337e-04 1.230286e-11 1.080484e-24 2.169270e-18 2.324718e-20 4.123521e-19 2.254120e-16 2.621693e+01 -2.583061e-02 4.903017e+05 5.102089e+04 
1547 3.075275e-01 9.351543e-02 1.231024e-03 9.830524e-12 2.621527e-04 1.199546e-11 1.072316e-24 2.116288e-18 2.324718e-20 4.148413e-19 2.198194e-16 2.605910e+01 -2.586139e-02 4.905921e+05 5.102611e+04 
1548 3.079570e-01 9.365431e-02 1.219740e-03 9.603326e-12 2.600801e-04 1.169438e-11 1.062271e-24 2.061226e-18 2.324718e-20 4.132192e-19 2.143885e-16 2.590647e+01 -2.588826e-02 4.908857e+05 5.103386e+04 
1549 3.083749e-01 9.378952e-02 1.208536e-03 9.389131e-12 2.581118e-04 1.139884e-11 1.006574e-24 2.013564e-18 2.324718e-20 3.945701e-19 2.090490e-16 2.575926e+01 -2.591344e-02 4.911841e+05 5.104418e+04 
1550 3.087818e-01 9.392127e-02 1.197376e-03 9.186611e-12 2.562438e-04 1.110898e-11 1.033242e-24 1.966275e-18 2.324718e-20 4.104215e-19 2.037651e-16 2.561719e+01 -2.593561e-02 4.914863e+05 5.105675e+04 
1551 3.091784e-01 9.404977e-02 1.186251e-03 8.994811e-12 2.544709e-04 1.082459e-11 1.017039e-24 1.926899e-18 4.688545e-22 4.097869e-19 1.985433e-16 2.547977e+01 -2.595910e-02 4.917921e+05 5.107149e+04 
1552 3.095650e-01 9.417517e-02 1.175177e-03 8.813104e-12 2.527886e-04 1.054481e-11 9.889418e-25 1.877747e-18 2.324718e-20 3.965161e-19 1.933662e-16 2.534688e+01 -2.598390e-02 4.921019e+05 5.108836e+04 
1553 3.099423e-01 9.429762e-02 1.164118e-03 8.640657e-12 2.511942e-04 1.027021e-11 9.753627e-25 1.843083e-18 2.515077e-22 3.980878e-19 1.882505e-16 2.521834e+01 -2.600764e-02 4.924153e+05 5.110727e+04 
1554 3.103108e-01 9.441729e-02 1.153081e-03 8.476847e-12 2.496857e-04 9.999738e-12 9.966142e-25 1.804680e-18 4.628888e-22 4.111725e-19 1.832187e-16 2.509380e+01 -2.602800e-02 4.927325e+05 5.112814e+04 
1555 3.106713e-01 9.453439e-02 1.142080e-03 8.321012e-12 2.482591e-04 9.733216e-12 1.009883e-24 1.764862e-18 4.764575e-22 4.187467e-19 1.783027e-16 2.497274e+01 -2.604254e-02 4.930530e+05 5.115074e+04 
1556 3.110246e-01 9.464921e-02 1.131085e-03 8.172220e-12 2.469081e-04 9.471350e-12 1.021126e-24 1.727278e-18 2.528581e-22 4.253040e-19 1.735142e-16 2.485454e+01 -2.605435e-02 4.933767e+05 5.117496e+04 
1557 3.113713e-01 9.476197e-02 1.120107e-03 8.029837e-12 2.456270e-04 9.212660e-12 1.007469e-24 1.685816e-18 2.324718e-20 4.151058e-19 1.688072e-16 2.473878e+01 -2.606285e-02 4.937032e+05 5.120062e+04 
1558 3.117120e-01 9.487284e-02 1.109180e-03 7.893608e-12 2.444139e-04 8.958059e-12 9.454524e-25 1.651590e-18 2.324718e-20 3.922573e-19 1.641751e-16 2.462494e+01 -2.607137e-02 4.940326e+05 5.122763e+04 
1559 3.120469e-01 9.498188e-02 1.098278e-03 7.763048e-12 2.432671e-04 8.707389e-12 9.873637e-25 1.617597e-18 2.324718e-20 4.118635e-19 1.595981e-16 2.451273e+01 -2.608157e-02 4.943646e+05 5.125595e+04 
1560 3.123761e-01 9.508913e-02 1.087369e-03 7.637634e-12 2.421823e-04 8.460544e-12 9.780418e-25 1.591229e-18 2.442581e-22 4.128205e-19 1.550809e-16 2.440201e+01 -2.609539e-02 4.946991e+05 5.128557e+04 
1561 3.126999e-01 9.519464e-02 1.076483e-03 7.517113e-12 2.411540e-04 8.217964e-12 9.848535e-25 1.562820e-18 4.541808e-22 4.190652e-19 1.506252e-16 2.429269e+01 -2.611232e-02 4.950362e+05 5.131649e+04 
1562 3.130185e-01 9.529850e-02 1.065616e-03 7.401174e-12 2.401789e-04 7.979489e-12 9.816101e-25 1.522710e-18 2.324718e-20 4.129617e-19 1.462354e-16 2.418471e+01 -2.613063e-02 4.953761e+05 5.134871e+04 
1563 3.133321e-01 9.540080e-02 1.054766e-03 7.289601e-12 2.392570e-04 7.745332e-12 9.697784e-25 1.498336e-18 2.430989e-22 4.136750e-19 1.419304e-16 2.407803e+01 -2.615465e-02 4.957187e+05 5.138219e+04 
1564 3.136410e-01 9.550158e-02 1.043940e-03 7.182238e-12 2.383891e-04 7.515612e-12 9.462001e-25 1.461083e-18 2.324718e-20 3.991208e-19 1.377097e-16 2.397259e+01 -2.617938e-02 4.960640e+05 5.141688e+04 
1565 3.139456e-01 9.560094e-02 1.033187e-03 7.079167e-12 2.375740e-04 7.290464e-12 9.529104e-25 1.441188e-18 4.574105e-22 4.085438e-19 1.335796e-16 2.386843e+01 -2.620160e-02 4.964126e+05 5.145282e+04 
1566 3.142459e-01 9.569893e-02 1.022558e-03 6.980410e-12 2.368081e-04 7.070122e-12 9.638247e-25 1.412438e-18 4.541853e-22 4.143583e-19 1.295474e-16 2.376554e+01 -2.622728e-02 4.967647e+05 5.148996e+04 
1567 3.145423e-01 9.579556e-02 1.012042e-03 6.885648e-12 2.360877e-04 6.855100e-12 9.394617e-25 1.379908e-18 2.324718e-20 3.984601e-19 1.256195e-16 2.366362e+01 -2.625410e-02 4.971201e+05 5.152828e+04 
1568 3.148349e-01 9.589088e-02 1.001645e-03 6.794767e-12 2.354127e-04 6.645575e-12 9.502038e-25 1.356949e-18 2.442739e-22 4.089791e-19 1.217952e-16 2.356240e+01 -2.628062e-02 4.974790e+05 5.156777e+04 
1569 3.151237e-01 9.598491e-02 9.913916e-04 6.707825e-12 2.347836e-04 6.441829e-12 9.419577e-25 1.327800e-18 2.324718e-20 4.014194e-19 1.180724e-16 2.346192e+01 -2.630768e-02 4.978416e+05 5.160845e+04 
1570 3.154083e-01 9.607754e-02 9.813156e-04 6.625011e-12 2.342003e-04 6.243997e-12 9.555794e-25 1.301509e-18 2.324718e-20 4.068590e-19 1.144622e-16 2.336286e+01 -2.633967e-02 4.982081e+05 5.165041e+04 
1571 3.156880e-01 9.616847e-02 9.714681e-04 6.546749e-12 2.336619e-04 6.052458e-12 9.638962e-25 1.282023e-18 4.490298e-22 4.166068e-19 1.109597e-16 2.326660e+01 -2.637851e-02 4.985790e+05 5.169384e+04 
1572 3.159615e-01 9.625734e-02 9.619204e-04 6.473635e-12 2.331689e-04 5.867560e-12 9.529969e-25 1.252685e-18 2.324718e-20 4.061074e-19 1.075878e-16 2.317468e+01 -2.642116e-02 4.989547e+05 5.173897e+04 
1573 3.162285e-01 9.634399e-02 9.527130e-04 6.405835e-12 2.327198e-04 5.689628e-12 9.718213e-25 1.237969e-18 4.522084e-22 4.203412e-19 1.043380e-16 2.308761e+01 -2.646066e-02 4.993354e+05 5.178582e+04 
1574 3.164902e-01 9.642880e-02 9.438052e-04 6.342571e-12 2.323127e-04 5.518875e-12 9.774954e-25 1.215909e-18 4.490863e-22 4.217897e-19 1.012261e-16 2.300407e+01 -2.649078e-02 4.997200e+05 5.183404e+04 
1575 3.167492e-01 9.651254e-02 9.351808e-04 6.282682e-12 2.319453e-04 5.355143e-12 9.653003e-25 1.188282e-18 2.324718e-20 4.105548e-19 9.824485e-17 2.292104e+01 -2.650721e-02 5.001058e+05 5.188276e+04 
1576 3.170070e-01 9.659570e-02 9.268327e-04 6.225761e-12 2.316161e-04 5.198469e-12 9.334370e-25 1.173438e-18 2.389961e-22 4.014932e-19 9.539470e-17 2.283576e+01 -2.653069e-02 5.004934e+05 5.193181e+04 
1577 3.172535e-01 9.667517e-02 9.187700e-04 6.173632e-12 2.313210e-04 5.049052e-12 9.802231e-25 1.146035e-18 2.324718e-20 4.177676e-19 9.268040e-17 2.275223e+01 -2.659676e-02 5.008797e+05 5.198217e+04 
1578 3.174811e-01 9.674852e-02 9.110688e-04 6.129326e-12 2.310621e-04 4.907234e-12 9.636453e-25 1.131792e-18 2.324718e-20 4.076726e-19 9.010894e-17 2.269096e+01 -2.671720e-02 5.012719e+05 5.203625e+04 
1579 3.176846e-01 9.681422e-02 9.038547e-04 6.093752e-12 2.308415e-04 4.773919e-12 9.859181e-25 1.121067e-18 2.442682e-22 4.217422e-19 8.768726e-17 2.266762e+01 -2.681032e-02 5.016652e+05 5.209381e+04 
1580 3.178667e-01 9.687296e-02 8.972300e-04 6.067225e-12 2.306653e-04 4.650659e-12 9.759786e-25 1.102813e-18 2.324718e-20 4.113471e-19 8.544364e-17 2.268338e+01 -2.687947e-02 5.020619e+05 5.215461e+04 
1581 3.180148e-01 9.692081e-02 8.910289e-04 6.049470e-12 2.305277e-04 4.534735e-12 9.643460e-25 1.090009e-18 2.324718e-20 4.047695e-19 8.332328e-17 2.273156e+01 -2.700647e-02 5.024457e+05 5.221762e+04 
1582 3.181194e-01 9.695542e-02 8.846486e-04 6.036761e-12 2.304210e-04 4.416127e-12 9.711777e-25 1.084206e-18 2.367328e-22 4.081551e-19 8.116137e-17 2.281000e+01 -2.708423e-02 5.027992e+05 5.228122e+04 
1583 3.181871e-01 9.697941e-02 8.780027e-04 6.027668e-12 2.303507e-04 4.289594e-12 9.836109e-25 1.067207e-18 2.324718e-20 4.058664e-19 7.884319e-17 2.289431e+01 -2.698521e-02 5.031260e+05 5.234620e+04 
1584 3.183079e-01 9.701879e-02 8.737168e-04 6.038368e-12 2.303886e-04 4.199600e-12 1.007850e-24 1.069708e-18 4.571188e-22 4.186099e-19 7.719993e-17 2.306242e+01 -2.733532e-02 5.035807e+05 5.242457e+04 
1644 3.029160e-01 9.209101e-02 1.249297e-03 1.199832e-11 2.644725e-04 1.259945e-11 1.205598e-24 2.805423e-18 4.771507e-22 3.723239e-19 2.308672e-16 2.839394e+01 -2.791028e-02 4.909575e+05 5.185775e+04 
