2300 11 2 2 0 
2634 1.180339e-03 3.537018e-04 8.913866e-07 2.895947e-07 4.442422e-06 1.355435e-10 9.059034e-12 2.868181e-10 8.799396e-14 5.011414e-14 7.578618e-15 1.176908e-01 5.783406e-02 3.585325e+03 5.496715e+02 
2635 1.098873e-03 3.298233e-04 7.252574e-07 2.357582e-07 3.632020e-06 1.042034e-10 6.936801e-12 2.222089e-10 6.478111e-14 3.680250e-14 5.854908e-15 1.089150e-01 4.941575e-02 3.272751e+03 4.991152e+02 
2636 1.017076e-03 3.057305e-04 5.821524e-07 1.893630e-07 2.929939e-06 7.889890e-11 5.227052e-12 1.695292e-10 4.687638e-14 2.656035e-14 4.454465e-15 9.988008e-02 4.149341e-02 2.967294e+03 4.497791e+02 
2637 9.355522e-04 2.816095e-04 4.608166e-07 1.500039e-07 2.331332e-06 5.881648e-11 3.874381e-12 1.273183e-10 3.332945e-14 1.883053e-14 3.336286e-15 9.072577e-02 3.414875e-02 2.671387e+03 4.021152e+02 
2638 8.545489e-04 2.575479e-04 3.591708e-07 1.170095e-07 1.827099e-06 4.309443e-11 2.819768e-12 9.396106e-11 2.324025e-14 1.308961e-14 2.455593e-15 8.152130e-02 2.743758e-02 2.385804e+03 3.562867e+02 
2639 7.748023e-04 2.337742e-04 2.756293e-07 8.987066e-08 1.410375e-06 3.103481e-11 2.015025e-12 6.814072e-11 1.589360e-14 8.921585e-15 1.776185e-15 7.242123e-02 2.142037e-02 2.113132e+03 3.127566e+02 
2640 6.969487e-04 2.104940e-04 2.079408e-07 6.786061e-08 1.070846e-06 2.192679e-11 1.411048e-12 4.846768e-11 1.063581e-14 5.949500e-15 1.260285e-15 6.353313e-02 1.613930e-02 1.854881e+03 2.717819e+02 
2641 6.216813e-04 1.879261e-04 1.542172e-07 5.037255e-08 7.997666e-07 1.520045e-11 9.683644e-13 3.381563e-11 6.965361e-15 3.882825e-15 8.772526e-16 5.495526e-02 1.157539e-02 1.613136e+03 2.337288e+02 
2642 5.530033e-04 1.672964e-04 1.124293e-07 3.675021e-08 5.877482e-07 1.032489e-11 6.501581e-13 2.311014e-11 4.449478e-15 2.474562e-15 5.980590e-16 4.651613e-02 7.850614e-03 1.396099e+03 1.996798e+02 
2643 5.098511e-04 1.543384e-04 8.549789e-08 2.794311e-08 4.505398e-07 7.311127e-12 4.545392e-13 1.645695e-11 2.946411e-15 1.643308e-15 4.249646e-16 4.070294e-02 5.945596e-03 1.256528e+03 1.774515e+02 
2644 4.866535e-04 1.473868e-04 6.838154e-08 2.232693e-08 3.631407e-07 5.443266e-12 3.338153e-13 1.231662e-11 2.041495e-15 1.147139e-15 3.173964e-16 3.756531e-02 5.316778e-03 1.178667e+03 1.647347e+02 
2645 4.667246e-04 1.414062e-04 5.531163e-08 1.803716e-08 2.961048e-07 4.094536e-12 2.475151e-13 9.310517e-12 1.426263e-15 8.083097e-16 2.394754e-16 3.525280e-02 4.922851e-03 1.115644e+03 1.546241e+02 
2646 4.498180e-04 1.363278e-04 4.512970e-08 1.469676e-08 2.436633e-07 3.105962e-12 1.849760e-13 7.095060e-12 1.003784e-15 5.742988e-16 1.821670e-16 3.344427e-02 4.633028e-03 1.063699e+03 1.463665e+02 
2647 4.345510e-04 1.317368e-04 3.692649e-08 1.200827e-08 2.011880e-07 2.361425e-12 1.384845e-13 5.417559e-12 7.073658e-16 4.088832e-16 1.388742e-16 3.189680e-02 4.390914e-03 1.018032e+03 1.391801e+02 
2648 4.206267e-04 1.275453e-04 3.025775e-08 9.825469e-09 1.664478e-07 1.797139e-12 1.037371e-13 4.139708e-12 4.986070e-16 2.914236e-16 1.059419e-16 3.052736e-02 4.179379e-03 9.772567e+02 1.328208e+02 
2649 4.077535e-04 1.236665e-04 2.479153e-08 8.038795e-09 1.377778e-07 1.366739e-12 7.762181e-14 3.160364e-12 3.509123e-16 2.075943e-16 8.074858e-17 2.928694e-02 3.989863e-03 9.402504e+02 1.270966e+02 
2650 3.957709e-04 1.200531e-04 2.029506e-08 6.571258e-09 1.140183e-07 1.037755e-12 5.796447e-14 2.408378e-12 2.463449e-16 1.476968e-16 6.144485e-17 2.814884e-02 3.817821e-03 9.063356e+02 1.218872e+02 
2651 3.845568e-04 1.166687e-04 1.658748e-08 5.363023e-09 9.426931e-08 7.860173e-13 4.316055e-14 1.830476e-12 1.723295e-16 1.048915e-16 4.667623e-17 2.709493e-02 3.660180e-03 8.750114e+02 1.171049e+02 
2652 3.740167e-04 1.134855e-04 1.352655e-08 4.367048e-09 7.782340e-08 5.933951e-13 3.201828e-14 1.386467e-12 1.200162e-16 7.432890e-17 3.534297e-17 2.611192e-02 3.514840e-03 8.458994e+02 1.126837e+02 
2751 1.173417e-03 3.516048e-04 8.917086e-07 2.896126e-07 4.437368e-06 1.360853e-10 9.106880e-12 2.879273e-10 8.862737e-14 5.053944e-14 7.608515e-15 1.247015e-01 6.128993e-02 3.584301e+03 5.478664e+02 
2752 1.092586e-03 3.279172e-04 7.257697e-07 2.358531e-07 3.629076e-06 1.046644e-10 6.976625e-12 2.231683e-10 6.527885e-14 3.713367e-14 5.880586e-15 1.154397e-01 5.238662e-02 3.271901e+03 4.975077e+02 
2753 1.011411e-03 3.040116e-04 5.827767e-07 1.895077e-07 2.928584e-06 7.928358e-11 5.259591e-12 1.703415e-10 4.726058e-14 2.681359e-14 4.476085e-15 1.058988e-01 4.400401e-02 2.966601e+03 4.483618e+02 
2754 9.304889e-04 2.800720e-04 4.614887e-07 1.501759e-07 2.331110e-06 5.913122e-11 3.900465e-12 1.279917e-10 3.362060e-14 1.902058e-14 3.354109e-15 9.622601e-02 3.622885e-02 2.670834e+03 4.008785e+02 
2755 8.500653e-04 2.561857e-04 3.598415e-07 1.171911e-07 1.827638e-06 4.334668e-11 2.840256e-12 9.450712e-11 2.345648e-14 1.322935e-14 2.469978e-15 8.649451e-02 2.912080e-02 2.385376e+03 3.552204e+02 
2756 7.708698e-04 2.325790e-04 2.762623e-07 9.004845e-08 1.411369e-06 3.123278e-11 2.030786e-12 6.857384e-11 1.605091e-14 9.022211e-15 1.787548e-15 7.686765e-02 2.274434e-02 2.112814e+03 3.118484e+02 
2757 6.935371e-04 2.094567e-04 2.085128e-07 6.802552e-08 1.072066e-06 2.207882e-11 1.422908e-12 4.880347e-11 1.074772e-14 6.020343e-15 1.269049e-15 6.745956e-02 1.714505e-02 1.854661e+03 2.710192e+02 
2758 6.187546e-04 1.870360e-04 1.547148e-07 5.051880e-08 8.010420e-07 1.531464e-11 9.770903e-13 3.407000e-11 7.043166e-15 3.931577e-15 8.838617e-16 5.837434e-02 1.230336e-02 1.613001e+03 2.330974e+02 
2759 5.505068e-04 1.665370e-04 1.128486e-07 3.687530e-08 5.889681e-07 1.040874e-11 6.564295e-13 2.329840e-11 4.502205e-15 2.507300e-15 6.029456e-16 4.943159e-02 8.349830e-03 1.396022e+03 1.991618e+02 
2760 5.075851e-04 1.536491e-04 8.584854e-08 2.804857e-08 4.516333e-07 7.373958e-12 4.591486e-13 1.659900e-11 2.982916e-15 1.665906e-15 4.286391e-16 4.326460e-02 6.325536e-03 1.256399e+03 1.769902e+02 
2761 4.844776e-04 1.467250e-04 6.867952e-08 2.241687e-08 3.641085e-07 5.491944e-12 3.373226e-13 1.242736e-11 2.067619e-15 1.163351e-15 3.202535e-16 3.993083e-02 5.655752e-03 1.178450e+03 1.642899e+02 
2762 4.646340e-04 1.407704e-04 5.556796e-08 1.811478e-08 2.969705e-07 4.132655e-12 2.502099e-13 9.397723e-12 1.445112e-15 8.200460e-16 2.417159e-16 3.747358e-02 5.236433e-03 1.115391e+03 1.541931e+02 
2763 4.478012e-04 1.357146e-04 4.535161e-08 1.476414e-08 2.444400e-07 3.136027e-12 1.870606e-13 7.164192e-12 1.017470e-15 5.828556e-16 1.839360e-16 3.555184e-02 4.928092e-03 1.063429e+03 1.459467e+02 
2764 4.326045e-04 1.311450e-04 3.711898e-08 1.206686e-08 2.018849e-07 2.385182e-12 1.400991e-13 5.472439e-12 7.173109e-16 4.151300e-16 1.402778e-16 3.390775e-02 4.670602e-03 1.017757e+03 1.387708e+02 
2765 4.187445e-04 1.269731e-04 3.042458e-08 9.876354e-09 1.670710e-07 1.815908e-12 1.049872e-13 4.183248e-12 5.058287e-16 2.959822e-16 1.070534e-16 3.245282e-02 4.445700e-03 9.769769e+02 1.324206e+02 
2766 4.059309e-04 1.231125e-04 2.493582e-08 8.082884e-09 1.383328e-07 1.381541e-12 7.858764e-14 3.194835e-12 3.561438e-16 2.109140e-16 8.162707e-17 3.113499e-02 4.244224e-03 9.399662e+02 1.267044e+02 
2767 3.940042e-04 1.195161e-04 2.041953e-08 6.609350e-09 1.145105e-07 1.049400e-12 5.870862e-14 2.435595e-12 2.501225e-16 1.501072e-16 6.213638e-17 2.992591e-02 4.061334e-03 9.060477e+02 1.215024e+02 
2768 3.828429e-04 1.161478e-04 1.669452e-08 5.395827e-09 9.470405e-08 7.951489e-13 4.373188e-14 1.851890e-12 1.750461e-16 1.066348e-16 4.721617e-17 2.880631e-02 3.893762e-03 8.747208e+02 1.167269e+02 
2769 3.723527e-04 1.129799e-04 1.361827e-08 4.395190e-09 7.820556e-08 6.005276e-13 3.245506e-14 1.403244e-12 1.219600e-16 7.558368e-17 3.576489e-17 2.776206e-02 3.739269e-03 8.456067e+02 1.123123e+02 
2868 1.166268e-03 3.494393e-04 8.920526e-07 2.896353e-07 4.432194e-06 1.366478e-10 9.156525e-12 2.890792e-10 8.928584e-14 5.097997e-14 7.639558e-15 1.319508e-01 6.486459e-02 3.583302e+03 5.460048e+02 
2869 1.086091e-03 3.259478e-04 7.263088e-07 2.359547e-07 3.626073e-06 1.051431e-10 7.017960e-12 2.241647e-10 6.579626e-14 3.747688e-14 5.907256e-15 1.221905e-01 5.546157e-02 3.271076e+03 4.958490e+02 
2870 1.005555e-03 3.022345e-04 5.834304e-07 1.896602e-07 2.927215e-06 7.968315e-11 5.293376e-12 1.711854e-10 4.766001e-14 2.707619e-14 4.498543e-15 1.121298e-01 4.660433e-02 2.965932e+03 4.468985e+02 
2871 9.252512e-04 2.784816e-04 4.621908e-07 1.503561e-07 2.330908e-06 5.945825e-11 3.927559e-12 1.286914e-10 3.392334e-14 1.921778e-14 3.372629e-15 1.019239e-01 3.838481e-02 2.670304e+03 3.996009e+02 
2872 8.454241e-04 2.547757e-04 3.605412e-07 1.173810e-07 1.828218e-06 4.360888e-11 2.861546e-12 9.507472e-11 2.368135e-14 1.337443e-14 2.484930e-15 9.164990e-02 3.086670e-02 2.384970e+03 3.541181e+02 
2873 7.667964e-04 2.313408e-04 2.769222e-07 9.023404e-08 1.412416e-06 3.143865e-11 2.047171e-12 6.902422e-11 1.621456e-14 9.126742e-15 1.799363e-15 8.148009e-02 2.411872e-02 2.112516e+03 3.109087e+02 
2874 6.900006e-04 2.083814e-04 2.091091e-07 6.819755e-08 1.073344e-06 2.223698e-11 1.435243e-12 4.915280e-11 1.086417e-14 6.093983e-15 1.278168e-15 7.153547e-02 1.819000e-02 1.854460e+03 2.702296e+02 
2875 6.157184e-04 1.861126e-04 1.552335e-07 5.067133e-08 8.023751e-07 1.543348e-11 9.861706e-13 3.433475e-11 7.124165e-15 3.982284e-15 8.907425e-16 6.192616e-02 1.306045e-02 1.612883e+03 2.324432e+02 
2876 5.479145e-04 1.657485e-04 1.132856e-07 3.700573e-08 5.902417e-07 1.049604e-11 6.629590e-13 2.349441e-11 4.557121e-15 2.541373e-15 6.080336e-16 5.246265e-02 8.869606e-03 1.395957e+03 1.986244e+02 
2877 5.052306e-04 1.529329e-04 8.621395e-08 2.815848e-08 4.527741e-07 7.439389e-12 4.639484e-13 1.674692e-11 3.020940e-15 1.689431e-15 4.324658e-16 4.592903e-02 6.721221e-03 1.256277e+03 1.765112e+02 
2878 4.822165e-04 1.460374e-04 6.899000e-08 2.251060e-08 3.651178e-07 5.542635e-12 3.409747e-13 1.254267e-11 2.094829e-15 1.180226e-15 3.232287e-16 4.239138e-02 6.008566e-03 1.178234e+03 1.638279e+02 
2879 4.624612e-04 1.401097e-04 5.583498e-08 1.819565e-08 2.978728e-07 4.172346e-12 2.530158e-13 9.488525e-12 1.464744e-15 8.322627e-16 2.440501e-16 3.978365e-02 5.562727e-03 1.115138e+03 1.537454e+02 
2880 4.457049e-04 1.350772e-04 4.558274e-08 1.483433e-08 2.452494e-07 3.167330e-12 1.892309e-13 7.236171e-12 1.031723e-15 5.917625e-16 1.857797e-16 3.774422e-02 5.235069e-03 1.063156e+03 1.455104e+02 
2881 4.305808e-04 1.305297e-04 3.731946e-08 1.212789e-08 2.026109e-07 2.409917e-12 1.417802e-13 5.529578e-12 7.276679e-16 4.216323e-16 1.417392e-16 3.599970e-02 4.961574e-03 1.017477e+03 1.383454e+02 
2882 4.167867e-04 1.263779e-04 3.059826e-08 9.929331e-09 1.677199e-07 1.835445e-12 1.062884e-13 4.228571e-12 5.133483e-16 3.007268e-16 1.082111e-16 3.445586e-02 4.722747e-03 9.766903e+02 1.320043e+02 
2883 4.040343e-04 1.225360e-04 2.508598e-08 8.128771e-09 1.389105e-07 1.396947e-12 7.959289e-14 3.230713e-12 3.615906e-16 2.143689e-16 8.254150e-17 3.305755e-02 4.508816e-03 9.396733e+02 1.262962e+02 
2884 3.921652e-04 1.189571e-04 2.054904e-08 6.648989e-09 1.150228e-07 1.061519e-12 5.948310e-14 2.463919e-12 2.540552e-16 1.526156e-16 6.285589e-17 3.177467e-02 4.314635e-03 9.057497e+02 1.211017e+02 
2885 3.810583e-04 1.156055e-04 1.680589e-08 5.429957e-09 9.515633e-08 8.046519e-13 4.432648e-14 1.874174e-12 1.778741e-16 1.084489e-16 4.777930e-17 3.058679e-02 4.136729e-03 8.744189e+02 1.163333e+02 
2886 3.706197e-04 1.124532e-04 1.371370e-08 4.424468e-09 7.860309e-08 6.079499e-13 3.290962e-14 1.420704e-12 1.239835e-16 7.688945e-17 3.620428e-17 2.947890e-02 3.972713e-03 8.453019e+02 1.119253e+02 
2985 1.158887e-03 3.472030e-04 8.924205e-07 2.896633e-07 4.426900e-06 1.372320e-10 9.208052e-12 2.902756e-10 8.997060e-14 5.143636e-14 7.671800e-15 1.394475e-01 6.856253e-02 3.582334e+03 5.440849e+02 
2986 1.079380e-03 3.239130e-04 7.268768e-07 2.360634e-07 3.623013e-06 1.056404e-10 7.060874e-12 2.251998e-10 6.633433e-14 3.783266e-14 5.934963e-15 1.291758e-01 5.864464e-02 3.270280e+03 4.941374e+02 
2987 9.995003e-04 3.003973e-04 5.841153e-07 1.898210e-07 2.925836e-06 8.009832e-11 5.328464e-12 1.720623e-10 4.807541e-14 2.734856e-14 4.521878e-15 1.185814e-01 4.929793e-02 2.965293e+03 4.453878e+02 
2988 9.198330e-04 2.768364e-04 4.629246e-07 1.505451e-07 2.330728e-06 5.979815e-11 3.955708e-12 1.294187e-10 3.423822e-14 1.942242e-14 3.391878e-15 1.078274e-01 4.061971e-02 2.669801e+03 3.982810e+02 
2989 8.406200e-04 2.533161e-04 3.612717e-07 1.175795e-07 1.828843e-06 4.388150e-11 2.883675e-12 9.566489e-11 2.391530e-14 1.352508e-14 2.500477e-15 9.699484e-02 3.267794e-02 2.384590e+03 3.529786e+02 
2990 7.625771e-04 2.300583e-04 2.776107e-07 9.042788e-08 1.413520e-06 3.165278e-11 2.064210e-12 6.949269e-11 1.638486e-14 9.235360e-15 1.811653e-15 8.626545e-02 2.554568e-02 2.112242e+03 3.099368e+02 
2991 6.863348e-04 2.072668e-04 2.097309e-07 6.837710e-08 1.074685e-06 2.240156e-11 1.448078e-12 4.951632e-11 1.098540e-14 6.170549e-15 1.287659e-15 7.576722e-02 1.927589e-02 1.854281e+03 2.694122e+02 
2992 6.125687e-04 1.851547e-04 1.557743e-07 5.083047e-08 8.037698e-07 1.555721e-11 9.956229e-13 3.461039e-11 7.208518e-15 4.035041e-15 8.979070e-16 6.561649e-02 1.384799e-02 1.612785e+03 2.317654e+02 
2993 5.452228e-04 1.649297e-04 1.137413e-07 3.714179e-08 5.915723e-07 1.058698e-11 6.697595e-13 2.369859e-11 4.614335e-15 2.576845e-15 6.133332e-16 5.561449e-02 9.410930e-03 1.395909e+03 1.980671e+02 
2994 5.027842e-04 1.521888e-04 8.659493e-08 2.827311e-08 4.539649e-07 7.507553e-12 4.689482e-13 1.690102e-11 3.060562e-15 1.713928e-15 4.364525e-16 4.870089e-02 7.133407e-03 1.256164e+03 1.760139e+02 
2995 4.798669e-04 1.453228e-04 6.931365e-08 2.260833e-08 3.661710e-07 5.595438e-12 3.447787e-13 1.266279e-11 2.123180e-15 1.197799e-15 3.263279e-16 4.495129e-02 6.375866e-03 1.178023e+03 1.633483e+02 
2996 4.602029e-04 1.394229e-04 5.611328e-08 1.827995e-08 2.988140e-07 4.213687e-12 2.559382e-13 9.583103e-12 1.485196e-15 8.449833e-16 2.464829e-16 4.218709e-02 5.902315e-03 1.114886e+03 1.532803e+02 
2997 4.435259e-04 1.344146e-04 4.582360e-08 1.490748e-08 2.460933e-07 3.199934e-12 1.914913e-13 7.311139e-12 1.046571e-15 6.010365e-16 1.877036e-16 4.002527e-02 5.554502e-03 1.062882e+03 1.450573e+02 
2998 4.284764e-04 1.298899e-04 3.752829e-08 1.219146e-08 2.033675e-07 2.435675e-12 1.435307e-13 5.589079e-12 7.384561e-16 4.284019e-16 1.432612e-16 3.817629e-02 5.264330e-03 1.017194e+03 1.379031e+02 
2999 4.147499e-04 1.257587e-04 3.077911e-08 9.984500e-09 1.683956e-07 1.855787e-12 1.076432e-13 4.275760e-12 5.211799e-16 3.056660e-16 1.094162e-16 3.653997e-02 5.010990e-03 9.763974e+02 1.315713e+02 
3000 4.020606e-04 1.219361e-04 2.524232e-08 8.176547e-09 1.395119e-07 1.412986e-12 8.063946e-14 3.268065e-12 3.672628e-16 2.179653e-16 8.349356e-17 3.505795e-02 4.784084e-03 9.393723e+02 1.258714e+02 
3001 3.902509e-04 1.183753e-04 2.068386e-08 6.690252e-09 1.155559e-07 1.074135e-12 6.028936e-14 2.493405e-12 2.581506e-16 1.552266e-16 6.360571e-17 3.369836e-02 4.578145e-03 9.054423e+02 1.206845e+02 
3002 3.792002e-04 1.150408e-04 1.692181e-08 5.465483e-09 9.562704e-08 8.145440e-13 4.494545e-14 1.897371e-12 1.808188e-16 1.103372e-16 4.836561e-17 3.243950e-02 4.389481e-03 8.741064e+02 1.159233e+02 
3003 3.688150e-04 1.119048e-04 1.381302e-08 4.454940e-09 7.901678e-08 6.156760e-13 3.338279e-14 1.438878e-12 1.260904e-16 7.824863e-17 3.665806e-17 3.126546e-02 4.215557e-03 8.449855e+02 1.115221e+02 
3102 1.151265e-03 3.448939e-04 8.928142e-07 2.896972e-07 4.421489e-06 1.378388e-10 9.261542e-12 2.915186e-10 9.068292e-14 5.190923e-14 7.705296e-15 1.471999e-01 7.238806e-02 3.581403e+03 5.421054e+02 
3103 1.072447e-03 3.218106e-04 7.274754e-07 2.361799e-07 3.619899e-06 1.061570e-10 7.105436e-12 2.262754e-10 6.689403e-14 3.820151e-14 5.963747e-15 1.364039e-01 6.193972e-02 3.269522e+03 4.923717e+02 
3104 9.932416e-04 2.984980e-04 5.848334e-07 1.899907e-07 2.924450e-06 8.052979e-11 5.364912e-12 1.729736e-10 4.850752e-14 2.763110e-14 4.546129e-15 1.252614e-01 5.208826e-02 2.964688e+03 4.438283e+02 
3105 9.142285e-04 2.751345e-04 4.636919e-07 1.507435e-07 2.330576e-06 6.015151e-11 3.984960e-12 1.301748e-10 3.456581e-14 1.963484e-14 3.411889e-15 1.139439e-01 4.293659e-02 2.669332e+03 3.969177e+02 
3106 8.356475e-04 2.518053e-04 3.620346e-07 1.177873e-07 1.829517e-06 4.416501e-11 2.906680e-12 9.627867e-11 2.415875e-14 1.368155e-14 2.516647e-15 1.025365e-01 3.455707e-02 2.384241e+03 3.518009e+02 
3107 7.582069e-04 2.287300e-04 2.783292e-07 9.063045e-08 1.414686e-06 3.187557e-11 2.081933e-12 6.998010e-11 1.656212e-14 9.348242e-15 1.824440e-15 9.123044e-02 2.702737e-02 2.111996e+03 3.089315e+02 
3108 6.825352e-04 2.061115e-04 2.103797e-07 6.856458e-08 1.076091e-06 2.257288e-11 1.461433e-12 4.989470e-11 1.111163e-14 6.250172e-15 1.297538e-15 8.016102e-02 2.040447e-02 1.854127e+03 2.685663e+02 
3109 6.093017e-04 1.841610e-04 1.563386e-07 5.099658e-08 8.052297e-07 1.568606e-11 1.005465e-12 3.489744e-11 7.296384e-15 4.089940e-15 9.053694e-16 6.945101e-02 1.466733e-02 1.612710e+03 2.310633e+02 
3110 5.424284e-04 1.640796e-04 1.142168e-07 3.728379e-08 5.929634e-07 1.068174e-11 6.768439e-13 2.391133e-11 4.673959e-15 2.613780e-15 6.188545e-16 5.889224e-02 9.974786e-03 1.395881e+03 1.974893e+02 
3111 5.002427e-04 1.514158e-04 8.699230e-08 2.839271e-08 4.552087e-07 7.578581e-12 4.741576e-13 1.706159e-11 3.101858e-15 1.739443e-15 4.406066e-16 5.158479e-02 7.562850e-03 1.256064e+03 1.754979e+02 
3112 4.774256e-04 1.445803e-04 6.965113e-08 2.271026e-08 3.672704e-07 5.650455e-12 3.487418e-13 1.278794e-11 2.152726e-15 1.216100e-15 3.295571e-16 4.761484e-02 6.758294e-03 1.177818e+03 1.628504e+02 
3113 4.578560e-04 1.387093e-04 5.640340e-08 1.836785e-08 2.997961e-07 4.256758e-12 2.589825e-13 9.681636e-12 1.506509e-15 8.582307e-16 2.490171e-16 4.468790e-02 6.255776e-03 1.114636e+03 1.527974e+02 
3114 4.412611e-04 1.337260e-04 4.607466e-08 1.498375e-08 2.469736e-07 3.233898e-12 1.938458e-13 7.389237e-12 1.062043e-15 6.106944e-16 1.897079e-16 4.239881e-02 5.886925e-03 1.062609e+03 1.445865e+02 
3115 4.262880e-04 1.292246e-04 3.774586e-08 1.225771e-08 2.041561e-07 2.462501e-12 1.453538e-13 5.651049e-12 7.496953e-16 4.354508e-16 1.448467e-16 4.044112e-02 5.579364e-03 1.016908e+03 1.374434e+02 
3116 4.126311e-04 1.251146e-04 3.096748e-08 1.004197e-08 1.690997e-07 1.876970e-12 1.090541e-13 4.324900e-12 5.293379e-16 3.108085e-16 1.106713e-16 3.870860e-02 5.310892e-03 9.760991e+02 1.311209e+02 
3117 4.000070e-04 1.213119e-04 2.540513e-08 8.226303e-09 1.401383e-07 1.429687e-12 8.172923e-14 3.306959e-12 3.731711e-16 2.217096e-16 8.448515e-17 3.713954e-02 5.070466e-03 9.390643e+02 1.254295e+02 
3118 3.882586e-04 1.177698e-04 2.082424e-08 6.733220e-09 1.161112e-07 1.087271e-12 6.112887e-14 2.524107e-12 2.624160e-16 1.579449e-16 6.438819e-17 3.570018e-02 4.852280e-03 9.051264e+02 1.202504e+02 
3119 3.772661e-04 1.144530e-04 1.704250e-08 5.502472e-09 9.611712e-08 8.248435e-13 4.558992e-14 1.921523e-12 1.838858e-16 1.123032e-16 4.897629e-17 3.436752e-02 4.652415e-03 8.737843e+02 1.154965e+02 
3120 3.669360e-04 1.113338e-04 1.391641e-08 4.486666e-09 7.944745e-08 6.237200e-13 3.387545e-14 1.457800e-12 1.282848e-16 7.966363e-17 3.712970e-17 3.312472e-02 4.468179e-03 8.446586e+02 1.111024e+02 
3219 1.143396e-03 3.425100e-04 8.932358e-07 2.897377e-07 4.415963e-06 1.384693e-10 9.317077e-12 2.928102e-10 9.142407e-14 5.239920e-14 7.740099e-15 1.552160e-01 7.634527e-02 3.580519e+03 5.400649e+02 
3220 1.065286e-03 3.196390e-04 7.281068e-07 2.363049e-07 3.616734e-06 1.066939e-10 7.151716e-12 2.273932e-10 6.747634e-14 3.858391e-14 5.993658e-15 1.438824e-01 6.535053e-02 3.268808e+03 4.905507e+02 
3221 9.867729e-04 2.965350e-04 5.855866e-07 1.901699e-07 2.923061e-06 8.097826e-11 5.402777e-12 1.739209e-10 4.895710e-14 2.792420e-14 4.571337e-15 1.321773e-01 5.497865e-02 2.964126e+03 4.422191e+02 
3222 9.084325e-04 2.733745e-04 4.644947e-07 1.509517e-07 2.330455e-06 6.051890e-11 4.015361e-12 1.309609e-10 3.490668e-14 1.985533e-14 3.432696e-15 1.202807e-01 4.533834e-02 2.668903e+03 3.955100e+02 
3223 8.305017e-04 2.502418e-04 3.628315e-07 1.180049e-07 1.830244e-06 4.445990e-11 2.930600e-12 9.691707e-11 2.441211e-14 1.384406e-14 2.533465e-15 1.082817e-01 3.650661e-02 2.383928e+03 3.505841e+02 
3224 7.536813e-04 2.273544e-04 2.790793e-07 9.084220e-08 1.415918e-06 3.210738e-11 2.100368e-12 7.048726e-11 1.674666e-14 9.465561e-15 1.837744e-15 9.638152e-02 2.856588e-02 2.111784e+03 3.078922e+02 
3225 6.785977e-04 2.049142e-04 2.110567e-07 6.876042e-08 1.077568e-06 2.275122e-11 1.475333e-12 5.028860e-11 1.124308e-14 6.332980e-15 1.307823e-15 8.472292e-02 2.157742e-02 1.854005e+03 2.676910e+02 
3226 6.059136e-04 1.831306e-04 1.569274e-07 5.117004e-08 8.067589e-07 1.582027e-11 1.015713e-12 3.519642e-11 7.387925e-15 4.147073e-15 9.131405e-16 7.343528e-02 1.551979e-02 1.612663e+03 2.303365e+02 
3227 5.395278e-04 1.631973e-04 1.147129e-07 3.743204e-08 5.944183e-07 1.078047e-11 6.842249e-13 2.413301e-11 4.736103e-15 2.652245e-15 6.246079e-16 6.230090e-02 1.056216e-02 1.395876e+03 1.968905e+02 
3228 4.976031e-04 1.506128e-04 8.740688e-08 2.851752e-08 4.565084e-07 7.652606e-12 4.795861e-13 1.722894e-11 3.144905e-15 1.766019e-15 4.449362e-16 5.458531e-02 8.010309e-03 1.255979e+03 1.749626e+02 
3229 4.748894e-04 1.438090e-04 7.000313e-08 2.281660e-08 3.684185e-07 5.707786e-12 3.528711e-13 1.291836e-11 2.183522e-15 1.235162e-15 3.329223e-16 5.038623e-02 7.156489e-03 1.177622e+03 1.623337e+02 
3230 4.554176e-04 1.379678e-04 5.670592e-08 1.845952e-08 3.008211e-07 4.301634e-12 2.621543e-13 9.784300e-12 1.528721e-15 8.720280e-16 2.516581e-16 4.729002e-02 6.623681e-03 1.114391e+03 1.522961e+02 
3231 4.389077e-04 1.330104e-04 4.633639e-08 1.506327e-08 2.478922e-07 3.269285e-12 1.962988e-13 7.470603e-12 1.078167e-15 6.207528e-16 1.917964e-16 4.486856e-02 6.232867e-03 1.062337e+03 1.440978e+02 
3232 4.240127e-04 1.285328e-04 3.797255e-08 1.232674e-08 2.049781e-07 2.490443e-12 1.472527e-13 5.715595e-12 7.614052e-16 4.427907e-16 1.464983e-16 4.279773e-02 5.907159e-03 1.016619e+03 1.369655e+02 
3233 4.104277e-04 1.244448e-04 3.116371e-08 1.010184e-08 1.698334e-07 1.899031e-12 1.105234e-13 4.376079e-12 5.378369e-16 3.161631e-16 1.119787e-16 4.096515e-02 5.622909e-03 9.757968e+02 1.306526e+02 
3234 3.978708e-04 1.206625e-04 2.557470e-08 8.278132e-09 1.407909e-07 1.447080e-12 8.286410e-14 3.347463e-12 3.793259e-16 2.256082e-16 8.551799e-17 3.930558e-02 5.368391e-03 9.387506e+02 1.249698e+02 
3235 3.861859e-04 1.171398e-04 2.097045e-08 6.777973e-09 1.166895e-07 1.100951e-12 6.200308e-14 2.556078e-12 2.668593e-16 1.607752e-16 6.520318e-17 3.778328e-02 5.137446e-03 9.048036e+02 1.197987e+02 
