30500 11 2 2 0 
323 1.649197e-01 5.053493e-02 6.064243e-16 4.412449e-20 2.574281e-12 2.792961e-16 1.322235e-20 3.667208e-16 1.925742e-23 1.443329e-18 9.943230e-20 4.465122e+00 1.010225e-05 1.574720e+05 8.201506e+03 
324 1.641201e-01 5.028991e-02 6.161947e-16 4.370447e-20 2.550395e-12 2.842030e-16 4.649527e-20 3.729049e-16 3.658140e-23 1.433940e-18 6.076764e-20 4.424208e+00 1.171186e-05 1.562510e+05 8.092031e+03 
325 1.633739e-01 5.006127e-02 6.263393e-16 4.374617e-20 2.525905e-12 2.892783e-16 1.293701e-20 3.792126e-16 2.324718e-20 1.433886e-18 7.275743e-20 4.378082e+00 1.189492e-05 1.550885e+05 7.986667e+03 
326 1.626909e-01 4.985197e-02 6.365212e-16 4.379756e-20 2.500988e-12 2.943342e-16 1.279173e-20 3.854685e-16 2.324718e-20 1.440175e-18 6.176490e-20 4.326200e+00 1.367449e-05 1.539911e+05 7.885495e+03 
327 1.620841e-01 4.966603e-02 6.469517e-16 4.385699e-20 2.475838e-12 2.995280e-16 1.264463e-20 3.917462e-16 3.273145e-23 1.453234e-18 7.341300e-20 4.269015e+00 1.350704e-05 1.529709e+05 7.789079e+03 
397 2.053062e-01 6.291021e-02 4.034751e-17 2.770508e-20 1.407051e-12 1.077540e-17 3.357973e-20 9.725505e-18 2.324718e-20 7.942679e-19 7.609360e-23 6.617199e+00 -4.888591e-02 3.063191e+05 2.727446e+04 
398 1.815063e-01 5.561741e-02 5.924019e-17 3.647588e-20 1.691586e-12 1.857569e-17 7.537474e-21 1.512845e-17 2.324718e-20 1.156791e-18 1.422421e-20 1.690987e+01 3.540076e-03 2.551301e+05 2.273449e+04 
399 1.668778e-01 5.113492e-02 8.075297e-17 4.178629e-20 1.807800e-12 2.836125e-17 2.015521e-20 2.229835e-17 2.324718e-20 1.320084e-18 3.887349e-20 1.692733e+01 5.346230e-03 2.216657e+05 1.903054e+04 
400 1.688429e-01 5.173707e-02 1.229241e-16 4.526763e-20 1.945297e-12 4.779403e-17 7.767694e-21 3.890336e-17 2.324718e-20 1.410551e-18 1.386854e-20 1.208054e+01 3.510560e-03 2.064547e+05 1.615662e+04 
401 1.732394e-01 5.308426e-02 1.780506e-16 4.495818e-20 2.103213e-12 7.351627e-17 4.649527e-20 6.368238e-17 2.324718e-20 1.379603e-18 7.338075e-20 8.846376e+00 1.041478e-03 1.982691e+05 1.410093e+04 
402 1.762449e-01 5.400520e-02 2.304672e-16 4.480971e-20 2.246215e-12 9.819337e-17 2.274476e-20 9.163227e-17 1.926389e-22 1.365125e-18 1.118599e-19 7.605792e+00 3.261764e-04 1.934868e+05 1.290463e+04 
403 1.772140e-01 5.430216e-02 2.715700e-16 4.386126e-20 2.361612e-12 1.177162e-16 2.010144e-20 1.158438e-16 1.475711e-22 1.340516e-18 1.167971e-19 7.131726e+00 1.203696e-04 1.900253e+05 1.219718e+04 
404 1.773033e-01 5.432954e-02 3.053475e-16 4.303603e-20 2.454976e-12 1.337419e-16 1.861400e-20 1.481780e-16 2.324718e-20 1.321648e-18 1.264602e-19 6.883522e+00 7.800586e-05 1.871748e+05 1.170235e+04 
405 1.770625e-01 5.425574e-02 3.344046e-16 4.315162e-20 2.529868e-12 1.474750e-16 4.649527e-20 1.741685e-16 1.068714e-22 1.328863e-18 1.452439e-19 6.717299e+00 7.791222e-05 1.846822e+05 1.131082e+04 
406 1.766642e-01 5.413370e-02 3.605790e-16 4.261478e-20 2.588782e-12 1.599113e-16 1.721278e-20 1.952900e-16 2.324718e-20 1.317194e-18 1.324999e-19 6.590568e+00 5.655714e-05 1.824359e+05 1.098165e+04 
407 1.761425e-01 5.397384e-02 3.845160e-16 4.248169e-20 2.633986e-12 1.712948e-16 4.649527e-20 2.135910e-16 2.324718e-20 1.317275e-18 1.466616e-19 6.486428e+00 4.735273e-05 1.803747e+05 1.069803e+04 
408 1.755356e-01 5.378787e-02 4.061548e-16 4.268676e-20 2.667620e-12 1.815906e-16 1.626119e-20 2.298840e-16 3.996814e-23 1.329546e-18 1.438851e-19 6.398194e+00 3.989240e-05 1.784560e+05 1.044825e+04 
409 1.748719e-01 5.358449e-02 4.262671e-16 4.232238e-20 2.690773e-12 1.910611e-16 4.649527e-20 2.445260e-16 2.324718e-20 1.320943e-18 1.437197e-19 6.322292e+00 3.394325e-05 1.766484e+05 1.022394e+04 
410 1.741674e-01 5.336861e-02 4.450567e-16 4.231988e-20 2.703956e-12 2.000910e-16 1.555572e-20 2.580699e-16 2.324718e-20 1.324952e-18 2.040589e-19 6.256551e+00 2.908029e-05 1.749295e+05 1.001940e+04 
411 1.734300e-01 5.314266e-02 4.626714e-16 4.298211e-20 2.708907e-12 2.086449e-16 4.649527e-20 2.705871e-16 6.372731e-23 1.353291e-18 2.035058e-19 6.199227e+00 2.549662e-05 1.732813e+05 9.830589e+03 
412 1.726644e-01 5.290808e-02 4.790530e-16 4.257883e-20 2.708626e-12 2.165233e-16 4.649527e-20 2.822476e-16 2.324718e-20 1.341198e-18 2.013503e-19 6.148955e+00 2.240434e-05 1.716905e+05 9.654674e+03 
413 1.718730e-01 5.266557e-02 4.946175e-16 4.268496e-20 2.705337e-12 2.240062e-16 1.475585e-20 2.932678e-16 2.324718e-20 1.348689e-18 1.846606e-19 6.104361e+00 2.027871e-05 1.701458e+05 9.489435e+03 
414 1.710585e-01 5.241599e-02 5.093375e-16 4.270501e-20 2.699328e-12 2.312576e-16 1.453643e-20 3.033988e-16 2.324718e-20 1.353545e-18 1.660845e-19 6.064402e+00 1.824593e-05 1.686395e+05 9.333163e+03 
415 1.702229e-01 5.215995e-02 5.232245e-16 4.260133e-20 2.690383e-12 2.381084e-16 4.649527e-20 3.126099e-16 2.324718e-20 1.354135e-18 1.762456e-19 6.027912e+00 1.701109e-05 1.671643e+05 9.184403e+03 
416 1.693696e-01 5.189848e-02 5.358701e-16 4.255445e-20 2.678486e-12 2.442931e-16 1.414749e-20 3.214393e-16 2.324718e-20 1.356704e-18 1.449993e-19 5.994134e+00 1.546496e-05 1.657166e+05 9.042165e+03 
417 1.685010e-01 5.163232e-02 5.480889e-16 4.237798e-20 2.663900e-12 2.502384e-16 1.397280e-20 3.296383e-16 2.324718e-20 1.354764e-18 1.249717e-19 5.962114e+00 1.500613e-05 1.642929e+05 8.905616e+03 
418 1.676225e-01 5.136312e-02 5.598891e-16 4.263685e-20 2.647019e-12 2.561432e-16 1.381004e-20 3.372470e-16 2.324718e-20 1.367436e-18 1.264538e-19 5.930997e+00 1.403344e-05 1.628940e+05 8.774240e+03 
419 1.667407e-01 5.109291e-02 5.714452e-16 4.298502e-20 2.628200e-12 2.619491e-16 4.649527e-20 3.446014e-16 2.324718e-20 1.382280e-18 1.129245e-19 5.898530e+00 1.439861e-05 1.615199e+05 8.647289e+03 
420 1.658655e-01 5.082473e-02 5.822815e-16 4.288609e-20 2.607776e-12 2.674013e-16 1.350723e-20 3.514634e-16 2.324718e-20 1.382933e-18 1.217359e-19 5.862656e+00 1.482406e-05 1.601750e+05 8.524475e+03 
421 1.650062e-01 5.056143e-02 5.927443e-16 4.303590e-20 2.586010e-12 2.726961e-16 4.649527e-20 3.582599e-16 2.074525e-23 1.397030e-18 1.234122e-19 5.821997e+00 1.701336e-05 1.588629e+05 8.405501e+03 
422 1.641757e-01 5.030695e-02 6.032542e-16 4.344668e-20 2.563167e-12 2.778427e-16 4.649527e-20 3.647659e-16 2.324718e-20 1.409144e-18 1.515974e-19 5.776018e+00 1.771145e-05 1.575925e+05 8.290453e+03 
423 1.633839e-01 5.006432e-02 6.130202e-16 4.305610e-20 2.539473e-12 2.827380e-16 1.307884e-20 3.709478e-16 2.324718e-20 1.400806e-18 1.810378e-19 5.723521e+00 2.049517e-05 1.563693e+05 8.179256e+03 
424 1.626452e-01 4.983797e-02 6.231753e-16 4.347255e-20 2.515172e-12 2.877977e-16 4.649527e-20 3.772242e-16 3.657703e-23 1.424361e-18 1.525000e-19 5.664299e+00 2.142306e-05 1.552047e+05 8.072248e+03 
425 1.619692e-01 4.963084e-02 6.333191e-16 4.349693e-20 2.490444e-12 2.928389e-16 4.649527e-20 3.834628e-16 3.525662e-23 1.429591e-18 1.607662e-19 5.597671e+00 2.448357e-05 1.541052e+05 7.969513e+03 
426 1.613690e-01 4.944692e-02 6.436942e-16 4.327021e-20 2.465481e-12 2.980189e-16 4.649527e-20 3.897227e-16 2.324718e-20 1.420542e-18 1.428116e-19 5.524194e+00 2.492668e-05 1.530828e+05 7.871616e+03 
496 2.033811e-01 6.232032e-02 3.942884e-17 2.751413e-20 1.392163e-12 1.050764e-17 1.551271e-20 9.396765e-18 1.750876e-21 7.194133e-19 2.338040e-22 8.831399e+00 -6.168829e-02 3.058405e+05 2.673497e+04 
497 1.798872e-01 5.512128e-02 5.828574e-17 3.708610e-20 1.677184e-12 1.823886e-17 7.276952e-21 1.484479e-17 1.402423e-21 1.121372e-18 1.593767e-25 2.057017e+01 3.717428e-03 2.554663e+05 2.277368e+04 
498 1.655693e-01 5.073399e-02 7.968617e-17 4.188786e-20 1.794016e-12 2.795625e-17 9.630755e-21 2.200012e-17 1.058771e-21 1.287519e-18 9.109930e-25 2.071359e+01 6.835938e-03 2.222072e+05 1.923737e+04 
499 1.676688e-01 5.137731e-02 1.216235e-16 4.507542e-20 1.931948e-12 4.725978e-17 1.492246e-20 3.847600e-17 5.747856e-22 1.388116e-18 5.389465e-20 1.480159e+01 5.020766e-03 2.068537e+05 1.638626e+04 
500 1.721401e-01 5.274740e-02 1.764175e-16 4.450473e-20 2.089973e-12 7.282098e-17 2.678449e-20 6.310185e-17 1.592653e-22 1.358486e-18 7.565414e-20 1.086388e+01 1.553686e-03 1.985517e+05 1.429394e+04 
501 1.751964e-01 5.368392e-02 2.285304e-16 4.317365e-20 2.232959e-12 9.736252e-17 6.444148e-21 9.084143e-17 2.324718e-20 1.322220e-18 1.359512e-19 9.351986e+00 5.005994e-04 1.937256e+05 1.307794e+04 
502 1.762011e-01 5.399178e-02 2.694385e-16 4.234263e-20 2.348232e-12 1.167914e-16 5.145002e-21 1.149064e-16 2.324718e-20 1.297098e-18 1.931801e-19 8.775033e+00 1.926049e-04 1.902435e+05 1.235788e+04 
503 1.763174e-01 5.402742e-02 3.031061e-16 4.253940e-20 2.441466e-12 1.327434e-16 4.649527e-20 1.470116e-16 1.274596e-22 1.303483e-18 1.997078e-19 8.473109e+00 1.219639e-04 1.873797e+05 1.185374e+04 
504 1.760988e-01 5.396044e-02 3.320051e-16 4.182030e-20 2.516270e-12 1.464161e-16 1.808831e-20 1.728717e-16 2.324718e-20 1.286687e-18 1.820891e-19 8.270968e+00 1.145907e-04 1.848776e+05 1.145506e+04 
505 1.757204e-01 5.384450e-02 3.581090e-16 4.202845e-20 2.575153e-12 1.587989e-16 4.649527e-20 1.938846e-16 4.995043e-23 1.296521e-18 2.024403e-19 8.116865e+00 8.521074e-05 1.826237e+05 1.112006e+04 
506 1.752162e-01 5.368998e-02 3.819388e-16 4.202951e-20 2.620366e-12 1.701358e-16 1.693273e-20 2.121123e-16 8.872364e-23 1.301432e-18 1.986557e-19 7.990159e+00 7.140297e-05 1.805560e+05 1.083128e+04 
507 1.746249e-01 5.350881e-02 4.034963e-16 4.185961e-20 2.654046e-12 1.803905e-16 4.649527e-20 2.283231e-16 4.138205e-23 1.300825e-18 2.469302e-19 7.882744e+00 6.036403e-05 1.786316e+05 1.057693e+04 
508 1.739755e-01 5.330982e-02 4.235321e-16 4.178056e-20 2.677282e-12 1.898227e-16 1.611244e-20 2.429140e-16 7.523153e-23 1.302533e-18 3.035891e-19 7.790304e+00 5.149779e-05 1.768190e+05 1.034854e+04 
509 1.732843e-01 5.309803e-02 4.422590e-16 4.183578e-20 2.690587e-12 1.988173e-16 4.649527e-20 2.563908e-16 7.017011e-23 1.308484e-18 2.605031e-19 7.710211e+00 4.423720e-05 1.750957e+05 1.014032e+04 
510 1.725594e-01 5.287590e-02 4.597481e-16 4.186488e-20 2.695687e-12 2.073366e-16 1.547811e-20 2.688682e-16 2.324718e-20 1.310572e-18 2.890458e-19 7.640360e+00 3.876538e-05 1.734435e+05 9.948170e+03 
511 1.718057e-01 5.264495e-02 4.761368e-16 4.209949e-20 2.695558e-12 2.151869e-16 1.520881e-20 2.804854e-16 6.213404e-23 1.324814e-18 2.964210e-19 7.579091e+00 3.409302e-05 1.718492e+05 9.769193e+03 
512 1.710256e-01 5.240590e-02 4.916238e-16 4.218988e-20 2.692418e-12 2.226417e-16 4.649527e-20 2.914511e-16 5.886438e-23 1.331798e-18 2.798404e-19 7.524740e+00 3.077340e-05 1.703012e+05 9.601120e+03 
513 1.702219e-01 5.215962e-02 5.063230e-16 4.217276e-20 2.686573e-12 2.298671e-16 4.649527e-20 3.015452e-16 2.846346e-23 1.334826e-18 2.290084e-19 7.476027e+00 2.772603e-05 1.687919e+05 9.442197e+03 
514 1.693967e-01 5.190678e-02 5.201584e-16 4.213085e-20 2.677802e-12 2.366953e-16 1.453527e-20 3.107369e-16 5.340133e-23 1.337958e-18 1.558316e-19 7.431543e+00 2.581693e-05 1.673139e+05 9.290940e+03 
515 1.685535e-01 5.164840e-02 5.327883e-16 4.206256e-20 2.666090e-12 2.428600e-16 4.649527e-20 3.195226e-16 5.108603e-23 1.339580e-18 1.652549e-19 7.390357e+00 2.363497e-05 1.658636e+05 9.146337e+03 
516 1.676947e-01 5.138524e-02 5.449536e-16 4.186363e-20 2.651693e-12 2.487873e-16 4.649527e-20 3.276946e-16 2.496001e-23 1.336597e-18 1.512560e-19 7.351323e+00 2.291786e-05 1.644374e+05 9.007547e+03 
517 1.668256e-01 5.111895e-02 5.567066e-16 4.207134e-20 2.635005e-12 2.546710e-16 4.649527e-20 3.352789e-16 4.711463e-23 1.347536e-18 1.274578e-19 7.313386e+00 2.178853e-05 1.630362e+05 8.874028e+03 
518 1.659531e-01 5.085157e-02 5.682084e-16 4.247919e-20 2.616382e-12 2.604575e-16 1.384164e-20 3.426249e-16 4.528996e-23 1.364287e-18 1.368307e-19 7.273791e+00 2.251610e-05 1.616598e+05 8.745005e+03 
519 1.650868e-01 5.058613e-02 5.790220e-16 4.232624e-20 2.596156e-12 2.658940e-16 4.649527e-20 3.494513e-16 4.372542e-23 1.362732e-18 1.563579e-19 7.229990e+00 2.363390e-05 1.603126e+05 8.620185e+03 
520 1.642362e-01 5.032548e-02 5.894176e-16 4.214183e-20 2.574589e-12 2.711737e-16 1.354162e-20 3.562422e-16 2.324718e-20 1.356575e-18 1.792674e-19 7.180322e+00 2.703555e-05 1.589982e+05 8.499282e+03 
521 1.634140e-01 5.007355e-02 5.999326e-16 4.295070e-20 2.551946e-12 2.763021e-16 1.339610e-20 3.627310e-16 4.061427e-23 1.391081e-18 1.555542e-19 7.124108e+00 2.868837e-05 1.577255e+05 8.382381e+03 
522 1.626302e-01 4.983336e-02 6.096373e-16 4.231872e-20 2.528450e-12 2.811853e-16 4.649527e-20 3.688797e-16 2.324718e-20 1.369257e-18 1.333001e-19 7.059902e+00 3.302669e-05 1.565000e+05 8.269412e+03 
523 1.618990e-01 4.960933e-02 6.197424e-16 4.255287e-20 2.504348e-12 2.862300e-16 1.310541e-20 3.751543e-16 2.324718e-20 1.380515e-18 1.498862e-19 6.987422e+00 3.512200e-05 1.553331e+05 8.160708e+03 
524 1.612302e-01 4.940439e-02 6.298667e-16 4.260870e-20 2.479817e-12 2.912562e-16 1.295743e-20 3.813759e-16 2.324718e-20 1.386876e-18 1.326595e-19 6.905861e+00 3.987235e-05 1.542312e+05 8.056363e+03 
525 1.606367e-01 4.922252e-02 6.402488e-16 4.275112e-20 2.455049e-12 2.964213e-16 1.280764e-20 3.876196e-16 3.501574e-23 1.401636e-18 1.732666e-19 6.815862e+00 4.134219e-05 1.532065e+05 7.956937e+03 
595 2.014907e-01 6.174107e-02 3.853059e-17 2.455482e-20 1.376920e-12 1.022646e-17 9.582859e-21 9.109645e-18 2.324718e-20 6.601388e-19 3.214207e-25 1.138003e+01 -7.558693e-02 3.053803e+05 2.618086e+04 
596 1.782535e-01 5.462069e-02 5.717487e-17 3.311797e-20 1.662817e-12 1.785952e-17 2.106192e-20 1.454947e-17 2.324718e-20 1.054062e-18 9.389313e-21 2.426551e+01 3.685245e-03 2.558712e+05 2.281496e+04 
597 1.642548e-01 5.033118e-02 7.846171e-17 3.829754e-20 1.780290e-12 2.750689e-17 1.905024e-20 2.169705e-17 2.324718e-20 1.223281e-18 3.772620e-20 2.458228e+01 8.444418e-03 2.228393e+05 1.945304e+04 
598 1.664795e-01 5.101289e-02 1.201551e-16 4.231778e-20 1.918483e-12 4.667339e-17 2.749769e-20 3.804177e-17 2.324718e-20 1.333338e-18 3.078032e-20 1.757921e+01 6.862100e-03 2.073011e+05 1.662328e+04 
599 1.710169e-01 5.240325e-02 1.746314e-16 4.308132e-20 2.076480e-12 7.206095e-17 1.080229e-20 6.245601e-17 1.638356e-22 1.319211e-18 9.711446e-20 1.293440e+01 2.191091e-03 1.988634e+05 1.449369e+04 
600 1.741206e-01 5.335429e-02 2.264695e-16 4.255803e-20 2.219391e-12 9.645692e-17 4.649527e-20 8.997329e-17 2.052524e-22 1.298060e-18 1.529324e-19 1.114919e+01 7.164134e-04 1.939874e+05 1.325753e+04 
601 1.751601e-01 5.367280e-02 2.671794e-16 4.166918e-20 2.334516e-12 1.157863e-16 4.649527e-20 1.138829e-16 1.572823e-22 1.272429e-18 1.684715e-19 1.046899e+01 2.849543e-04 1.904824e+05 1.252461e+04 
602 1.753032e-01 5.371666e-02 3.006444e-16 4.086831e-20 2.427607e-12 1.316603e-16 1.835639e-20 1.457197e-16 2.324718e-20 1.253681e-18 1.907066e-19 1.011314e+01 1.773157e-04 1.876044e+05 1.201093e+04 
603 1.751070e-01 5.365653e-02 3.294498e-16 4.109405e-20 2.502320e-12 1.452698e-16 4.649527e-20 1.714261e-16 1.138659e-22 1.261454e-18 2.260357e-19 9.874937e+00 1.592910e-04 1.850918e+05 1.160487e+04 
604 1.747487e-01 5.354676e-02 3.554210e-16 4.093569e-20 2.561171e-12 1.575975e-16 1.698345e-20 1.923403e-16 5.150056e-23 1.260828e-18 2.064355e-19 9.693357e+00 1.205394e-04 1.828298e+05 1.126385e+04 
605 1.742621e-01 5.339765e-02 3.791367e-16 4.046408e-20 2.606396e-12 1.688839e-16 4.649527e-20 2.104685e-16 2.324718e-20 1.249497e-18 2.100973e-19 9.543965e+00 1.010526e-04 1.807551e+05 1.096977e+04 
606 1.736868e-01 5.322136e-02 4.005911e-16 4.039620e-20 2.640125e-12 1.790962e-16 1.605204e-20 2.266143e-16 2.324718e-20 1.250673e-18 1.836402e-19 9.417241e+00 8.555773e-05 1.788246e+05 1.071068e+04 
607 1.730520e-01 5.302685e-02 4.205564e-16 4.037392e-20 2.663451e-12 1.884898e-16 4.649527e-20 2.411287e-16 2.324718e-20 1.253192e-18 1.754795e-19 9.308136e+00 7.308256e-05 1.770067e+05 1.047807e+04 
608 1.723744e-01 5.281922e-02 4.392035e-16 4.038265e-20 2.676888e-12 1.974463e-16 1.536217e-20 2.545584e-16 2.324718e-20 1.256692e-18 2.486150e-19 9.213570e+00 6.284845e-05 1.752787e+05 1.026605e+04 
609 1.716623e-01 5.260101e-02 4.566847e-16 4.117373e-20 2.682148e-12 2.059307e-16 4.649527e-20 2.669730e-16 6.773630e-23 1.287111e-18 2.298953e-19 9.131081e+00 5.500972e-05 1.736223e+05 1.007046e+04 
610 1.709207e-01 5.237375e-02 4.729491e-16 4.079469e-20 2.682179e-12 2.137517e-16 4.649527e-20 2.785399e-16 2.324718e-20 1.276109e-18 2.047938e-19 9.058714e+00 4.836135e-05 1.720241e+05 9.888311e+03 
611 1.701521e-01 5.213824e-02 4.883887e-16 4.087061e-20 2.679197e-12 2.211769e-16 1.458031e-20 2.894750e-16 2.324718e-20 1.281831e-18 1.860463e-19 8.994512e+00 4.352838e-05 1.704727e+05 9.717308e+03 
612 1.693595e-01 5.189537e-02 5.030349e-16 4.118692e-20 2.673524e-12 2.283758e-16 1.436591e-20 2.995317e-16 2.931017e-23 1.298597e-18 1.883360e-19 8.936961e+00 3.918534e-05 1.689602e+05 9.555642e+03 
613 1.685450e-01 5.164581e-02 5.168083e-16 4.080055e-20 2.664940e-12 2.351802e-16 4.649527e-20 3.086750e-16 2.324718e-20 1.286175e-18 2.166973e-19 8.884404e+00 3.636482e-05 1.674792e+05 9.401802e+03 
614 1.677122e-01 5.139059e-02 5.293822e-16 4.078491e-20 2.653423e-12 2.413252e-16 1.398591e-20 3.174435e-16 2.324718e-20 1.289270e-18 1.882890e-19 8.835733e+00 3.333774e-05 1.660262e+05 9.254752e+03 
615 1.668634e-01 5.113052e-02 5.415444e-16 4.085308e-20 2.639228e-12 2.472340e-16 1.381508e-20 3.255887e-16 2.563997e-23 1.298534e-18 2.063322e-19 8.789616e+00 3.228093e-05 1.645974e+05 9.113642e+03 
616 1.660041e-01 5.086722e-02 5.532450e-16 4.082703e-20 2.622746e-12 2.530965e-16 1.365621e-20 3.331468e-16 2.324718e-20 1.297051e-18 2.463280e-19 8.744795e+00 3.097797e-05 1.631937e+05 8.977904e+03 
617 1.651411e-01 5.060276e-02 5.647270e-16 4.125505e-20 2.604331e-12 2.588625e-16 4.649527e-20 3.404565e-16 2.324718e-20 1.314023e-18 2.376801e-19 8.697998e+00 3.217761e-05 1.618148e+05 8.846736e+03 
618 1.642840e-01 5.034014e-02 5.755016e-16 4.121291e-20 2.584314e-12 2.642841e-16 1.336061e-20 3.472765e-16 2.324718e-20 1.316143e-18 1.941511e-19 8.646162e+00 3.428372e-05 1.604652e+05 8.719838e+03 
619 1.634422e-01 5.008220e-02 5.859053e-16 4.133551e-20 2.562957e-12 2.695470e-16 4.649527e-20 3.540332e-16 2.198454e-23 1.327753e-18 1.604356e-19 8.587352e+00 3.926250e-05 1.591484e+05 8.596936e+03 
620 1.626286e-01 4.983289e-02 5.963389e-16 4.178735e-20 2.540524e-12 2.746566e-16 4.649527e-20 3.605022e-16 2.324718e-20 1.341407e-18 1.770153e-19 8.520734e+00 4.223113e-05 1.578733e+05 8.478113e+03 
621 1.618529e-01 4.959521e-02 6.060827e-16 4.160918e-20 2.517238e-12 2.795290e-16 1.294280e-20 3.666499e-16 4.019026e-23 1.344039e-18 1.869705e-19 8.444616e+00 4.858490e-05 1.566452e+05 8.363305e+03 
622 1.611296e-01 4.937355e-02 6.161539e-16 4.184987e-20 2.493345e-12 2.845574e-16 4.649527e-20 3.728913e-16 3.870881e-23 1.355846e-18 1.765159e-19 8.358625e+00 5.229347e-05 1.554758e+05 8.252841e+03 
623 1.604681e-01 4.917085e-02 6.262369e-16 4.184776e-20 2.469021e-12 2.895679e-16 4.649527e-20 3.790950e-16 3.733070e-23 1.359760e-18 1.873719e-19 8.261839e+00 5.924139e-05 1.543712e+05 8.146822e+03 
624 1.598813e-01 4.899106e-02 6.365547e-16 4.166238e-20 2.444456e-12 2.947188e-16 4.649527e-20 3.853199e-16 2.324718e-20 1.352132e-18 1.451071e-19 8.154975e+00 6.217281e-05 1.533438e+05 8.045808e+03 
694 1.996324e-01 6.117165e-02 3.735104e-17 2.156635e-20 1.361158e-12 9.891857e-18 6.430211e-21 8.657693e-18 1.853551e-21 5.394854e-19 3.613573e-22 1.431052e+01 -9.116670e-02 3.049448e+05 2.560596e+04 
695 1.765941e-01 5.411222e-02 5.598283e-17 3.300597e-20 1.648390e-12 1.743956e-17 2.909355e-20 1.418093e-17 1.498949e-21 9.945969e-19 3.606651e-25 2.802076e+01 2.674061e-03 2.563504e+05 2.285872e+04 
696 1.629258e-01 4.992395e-02 7.715411e-17 3.763030e-20 1.766558e-12 2.701189e-17 2.862175e-20 2.133105e-17 1.123081e-21 1.168423e-18 1.616780e-21 2.856391e+01 9.449468e-03 2.235728e+05 1.967932e+04 
697 1.652696e-01 5.064215e-02 1.185936e-16 4.150704e-20 1.904856e-12 4.603215e-17 1.375763e-20 3.752545e-17 6.084678e-22 1.293196e-18 4.984247e-20 2.042926e+01 8.780973e-03 2.078045e+05 1.686944e+04 
698 1.698633e-01 5.204976e-02 1.726399e-16 4.047322e-20 2.062665e-12 7.122824e-17 5.249228e-21 6.174861e-17 2.324718e-20 1.260454e-18 6.161397e-20 1.507173e+01 2.857608e-03 1.992093e+05 1.470173e+04 
699 1.730104e-01 5.301408e-02 2.241630e-16 4.025323e-20 2.205428e-12 9.546473e-17 2.311656e-20 8.902493e-17 2.324718e-20 1.239534e-18 8.352130e-20 1.301020e+01 9.276412e-04 1.942760e+05 1.344484e+04 
700 1.740836e-01 5.334295e-02 2.646549e-16 3.950228e-20 2.320373e-12 1.146880e-16 4.649527e-20 1.127670e-16 2.324718e-20 1.213012e-18 1.038256e-19 1.222611e+01 3.529564e-04 1.907457e+05 1.269874e+04 
701 1.742535e-01 5.339501e-02 2.979976e-16 3.988666e-20 2.413307e-12 1.304799e-16 4.649527e-20 1.443096e-16 1.347550e-22 1.220667e-18 1.007635e-19 1.181594e+01 2.120287e-04 1.878520e+05 1.217521e+04 
702 1.740798e-01 5.334177e-02 3.266251e-16 3.914311e-20 2.487922e-12 1.440224e-16 1.899464e-20 1.698676e-16 2.324718e-20 1.202774e-18 8.257159e-20 1.154139e+01 1.846205e-04 1.853281e+05 1.176150e+04 
703 1.737420e-01 5.323827e-02 3.524739e-16 3.903064e-20 2.546741e-12 1.562912e-16 4.649527e-20 1.906579e-16 2.324718e-20 1.201151e-18 9.703661e-20 1.133211e+01 1.384454e-04 1.830573e+05 1.141425e+04 
704 1.732734e-01 5.309469e-02 3.761220e-16 3.952081e-20 2.591981e-12 1.675266e-16 1.782243e-20 2.087074e-16 9.369458e-23 1.218291e-18 9.877427e-20 1.115981e+01 1.144249e-04 1.809750e+05 1.111465e+04 
705 1.727144e-01 5.292339e-02 3.975063e-16 3.942494e-20 2.625765e-12 1.776942e-16 4.649527e-20 2.247626e-16 8.579573e-23 1.218688e-18 1.268443e-19 1.101357e+01 9.535306e-05 1.790378e+05 1.085064e+04 
706 1.720946e-01 5.273347e-02 4.173688e-16 3.936006e-20 2.649189e-12 1.870461e-16 1.698456e-20 2.392206e-16 7.937268e-23 1.219803e-18 1.430486e-19 1.088759e+01 7.996730e-05 1.772142e+05 1.061364e+04 
707 1.714309e-01 5.253011e-02 4.359471e-16 3.942200e-20 2.662770e-12 1.959639e-16 4.649527e-20 2.525760e-16 7.401692e-23 1.225093e-18 8.671981e-20 1.077836e+01 6.732922e-05 1.754811e+05 1.039768e+04 
708 1.707319e-01 5.231592e-02 4.532964e-16 3.951204e-20 2.668202e-12 2.044100e-16 1.633298e-20 2.649481e-16 2.324718e-20 1.228752e-18 8.986797e-20 1.068307e+01 5.757828e-05 1.738202e+05 1.019849e+04 
709 1.700027e-01 5.209248e-02 4.695612e-16 3.986218e-20 2.668404e-12 2.122010e-16 1.605528e-20 2.764682e-16 6.547860e-23 1.245088e-18 9.162941e-20 1.059944e+01 4.934196e-05 1.722179e+05 1.001305e+04 
710 1.692461e-01 5.186062e-02 4.849227e-16 3.991622e-20 2.665588e-12 2.195956e-16 4.649527e-20 2.873433e-16 6.200649e-23 1.250161e-18 1.118751e-19 1.052525e+01 4.330868e-05 1.706629e+05 9.838997e+03 
711 1.684649e-01 5.162125e-02 4.994926e-16 3.959804e-20 2.660101e-12 2.267664e-16 4.649527e-20 2.973591e-16 2.324718e-20 1.240105e-18 1.309078e-19 1.045874e+01 3.740729e-05 1.691470e+05 9.674477e+03 
