3100 11 2 2 0 
1664 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1665 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1666 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1667 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1668 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1669 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1670 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1671 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1672 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1673 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1674 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1675 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1676 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1677 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1678 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1679 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1680 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600733e+00 3.923674e+07 2.574567e+06 
1681 2.578060e-03 1.317043e-05 3.390612e-04 3.710233e-01 1.174048e-01 1.696009e-04 1.959763e-04 3.077546e-06 2.459024e-02 4.458535e-03 1.123430e-06 3.580682e+03 -1.600732e+00 3.923674e+07 2.574567e+06 
1682 2.578062e-03 1.317043e-05 3.390613e-04 3.710233e-01 1.174048e-01 1.696010e-04 1.959764e-04 3.077546e-06 2.459023e-02 4.458534e-03 1.123430e-06 3.580681e+03 -1.600722e+00 3.923673e+07 2.574567e+06 
1683 2.578081e-03 1.317049e-05 3.390632e-04 3.710238e-01 1.174049e-01 1.696016e-04 1.959768e-04 3.077549e-06 2.459016e-02 4.458520e-03 1.123427e-06 3.580673e+03 -1.600645e+00 3.923667e+07 2.574566e+06 
1743 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1744 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1745 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1746 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1747 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1748 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1749 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1750 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1751 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1752 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1753 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1754 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1755 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1756 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1757 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1758 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1759 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1760 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1761 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1762 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1763 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1764 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1765 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1766 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1767 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1768 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1769 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1770 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1771 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1772 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1773 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1774 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1775 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1776 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1777 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1778 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1779 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566255e+00 4.004140e+07 2.589387e+06 
1780 2.368427e-03 1.256925e-05 3.191263e-04 3.665787e-01 1.160942e-01 1.634295e-04 1.915875e-04 3.061661e-06 2.552081e-02 4.637376e-03 1.165835e-06 3.682697e+03 -1.566254e+00 4.004140e+07 2.589387e+06 
1781 2.368429e-03 1.256925e-05 3.191264e-04 3.665787e-01 1.160942e-01 1.634296e-04 1.915875e-04 3.061662e-06 2.552081e-02 4.637375e-03 1.165834e-06 3.682697e+03 -1.566243e+00 4.004139e+07 2.589387e+06 
1782 2.368444e-03 1.256930e-05 3.191279e-04 3.665791e-01 1.160943e-01 1.634301e-04 1.915879e-04 3.061664e-06 2.552075e-02 4.637363e-03 1.165832e-06 3.682689e+03 -1.566158e+00 4.004133e+07 2.589386e+06 
1843 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1844 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1845 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1846 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1847 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1848 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1849 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1850 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1851 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1852 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1853 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1854 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1855 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1856 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1857 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1858 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1859 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1860 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1861 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1862 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1863 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1864 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1865 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1866 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1867 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1868 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1869 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1870 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1871 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1872 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1873 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1874 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1875 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1876 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1877 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1878 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531295e+00 4.084818e+07 2.602321e+06 
1879 2.199144e-03 1.206528e-05 3.026350e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798295e-03 1.203755e-06 3.781680e+03 -1.531294e+00 4.084818e+07 2.602321e+06 
1880 2.199145e-03 1.206528e-05 3.026351e-04 3.626691e-01 1.149457e-01 1.582064e-04 1.877711e-04 3.047499e-06 2.635192e-02 4.798294e-03 1.203755e-06 3.781680e+03 -1.531282e+00 4.084818e+07 2.602321e+06 
1881 2.199157e-03 1.206532e-05 3.026363e-04 3.626695e-01 1.149458e-01 1.582068e-04 1.877714e-04 3.047501e-06 2.635187e-02 4.798284e-03 1.203752e-06 3.781672e+03 -1.531188e+00 4.084812e+07 2.602321e+06 
1942 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1943 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1944 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1945 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1946 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1947 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1948 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1949 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1950 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1951 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1952 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
1953 2.061914e-03 1.164318e-05 2.889832e-04 3.592555e-01 1.139459e-01 1.537954e-04 1.844722e-04 3.034968e-06 2.708700e-02 4.941573e-03 1.237332e-06 3.877523e+03 -1.497458e+00 4.165212e+07 2.613539e+06 
